  -1.0980000e+03   4.8433487e-01   1.3762947e+00
  -1.0970000e+03   4.4852462e-01   1.2258672e+00
  -1.0960000e+03   4.4626904e-01   1.1180294e+00
  -1.0950000e+03   4.7938994e-01   1.0557289e+00
  -1.0940000e+03   5.1412013e-01   1.1630163e+00
  -1.0930000e+03   4.4973077e-01   1.1886505e+00
  -1.0920000e+03   5.3748107e-01   1.0308994e+00
  -1.0910000e+03   6.0113876e-01   9.4876686e-01
  -1.0900000e+03   4.6387388e-01   9.8883918e-01
  -1.0890000e+03   4.1455748e-01   9.6147221e-01
  -1.0880000e+03   3.9965277e-01   9.3353298e-01
  -1.0870000e+03   4.0122988e-01   8.4785108e-01
  -1.0860000e+03   2.1695528e-01   7.8900234e-01
  -1.0850000e+03   3.6382888e-01   7.6387163e-01
  -1.0840000e+03   4.5113242e-01   8.3086911e-01
  -1.0830000e+03   5.3438182e-01   8.6493439e-01
  -1.0820000e+03   6.2740364e-01   9.3589596e-01
  -1.0810000e+03   6.6335845e-01   9.5824608e-01
  -1.0800000e+03   6.6675346e-01   1.0017189e+00
  -1.0790000e+03   6.5061007e-01   1.0129131e+00
  -1.0780000e+03   5.5008643e-01   1.1048099e+00
  -1.0770000e+03   4.6183963e-01   1.1536352e+00
  -1.0760000e+03   3.7149250e-01   1.1379271e+00
  -1.0750000e+03   3.4715264e-01   1.0075473e+00
  -1.0740000e+03   3.8417575e-01   8.4491770e-01
  -1.0730000e+03   4.1421698e-01   7.6605688e-01
  -1.0720000e+03   4.1866844e-01   7.6280543e-01
  -1.0710000e+03   4.9432308e-01   7.4280980e-01
  -1.0700000e+03   5.7420910e-01   7.3774210e-01
  -1.0690000e+03   7.6247371e-01   8.0292805e-01
  -1.0680000e+03   8.9684108e-01   9.0443005e-01
  -1.0670000e+03   9.1458489e-01   8.6258177e-01
  -1.0660000e+03   9.2104367e-01   7.5281142e-01
  -1.0650000e+03   9.1086647e-01   6.2792492e-01
  -1.0640000e+03   8.5826551e-01   5.3008308e-01
  -1.0630000e+03   7.7700771e-01   5.6830222e-01
  -1.0620000e+03   6.9134538e-01   7.2384796e-01
  -1.0610000e+03   6.9459752e-01   8.4597553e-01
  -1.0600000e+03   7.5519386e-01   8.9845467e-01
  -1.0590000e+03   9.0840096e-01   9.4174570e-01
  -1.0580000e+03   1.0515890e+00   9.2847035e-01
  -1.0570000e+03   1.0021304e+00   9.4704377e-01
  -1.0560000e+03   1.0580753e+00   1.0008624e+00
  -1.0550000e+03   1.1039727e+00   1.0998271e+00
  -1.0540000e+03   1.2055716e+00   1.2255567e+00
  -1.0530000e+03   1.0261698e+00   1.2115963e+00
  -1.0520000e+03   9.0986648e-01   1.0617250e+00
  -1.0510000e+03   7.4561433e-01   9.1991180e-01
  -1.0500000e+03   7.1594343e-01   9.1164986e-01
  -1.0490000e+03   6.9340780e-01   8.8336206e-01
  -1.0480000e+03   5.7663249e-01   9.6209851e-01
  -1.0470000e+03   5.2881442e-01   1.0645735e+00
  -1.0460000e+03   5.8085215e-01   1.0780211e+00
  -1.0450000e+03   6.5123266e-01   1.0414312e+00
  -1.0440000e+03   7.2340476e-01   1.1085703e+00
  -1.0430000e+03   8.3933505e-01   1.1880702e+00
  -1.0420000e+03   8.6557510e-01   1.2125452e+00
  -1.0410000e+03   8.5391243e-01   1.1822769e+00
  -1.0400000e+03   8.2044701e-01   1.0492450e+00
  -1.0390000e+03   8.2191535e-01   1.0298908e+00
  -1.0380000e+03   7.7769582e-01   1.0340535e+00
  -1.0370000e+03   7.9222944e-01   1.0244779e+00
  -1.0360000e+03   7.9276641e-01   9.7188062e-01
  -1.0350000e+03   7.9036043e-01   9.2329265e-01
  -1.0340000e+03   8.2973688e-01   8.9913605e-01
  -1.0330000e+03   8.8883533e-01   9.1667603e-01
  -1.0320000e+03   8.8984259e-01   9.5925894e-01
  -1.0310000e+03   8.9315889e-01   9.9241134e-01
  -1.0300000e+03   8.4286967e-01   1.0130688e+00
  -1.0290000e+03   7.7282878e-01   1.0145581e+00
  -1.0280000e+03   7.2119107e-01   1.1173228e+00
  -1.0270000e+03   6.7286759e-01   7.5968297e-01
  -1.0260000e+03   6.7522325e-01   6.0813830e-01
  -1.0250000e+03   7.2092510e-01   5.4779739e-01
  -1.0240000e+03   7.9179923e-01   5.0772458e-01
  -1.0230000e+03   7.8818778e-01   4.6227487e-01
  -1.0220000e+03   6.6648039e-01   4.5553122e-01
  -1.0210000e+03   5.6829053e-01   5.2647114e-01
  -1.0200000e+03   5.7758260e-01   6.6573728e-01
  -1.0190000e+03   6.1569983e-01   7.1700985e-01
  -1.0180000e+03   5.3468590e-01   7.1785157e-01
  -1.0170000e+03   5.1995943e-01   7.2868750e-01
  -1.0160000e+03   5.4187477e-01   8.3842883e-01
  -1.0150000e+03   6.2238594e-01   9.3802674e-01
  -1.0140000e+03   5.4586644e-01   8.4114766e-01
  -1.0130000e+03   5.9941464e-01   9.6717792e-01
  -1.0120000e+03   6.2159572e-01   9.9107723e-01
  -1.0110000e+03   5.8784949e-01   1.0795316e+00
  -1.0100000e+03   5.3192694e-01   1.0951916e+00
  -1.0090000e+03   4.4173013e-01   1.1553610e+00
  -1.0080000e+03   4.0177913e-01   1.1348518e+00
  -1.0070000e+03   4.9357847e-01   1.1417682e+00
  -1.0060000e+03   6.6026785e-01   1.1137616e+00
  -1.0050000e+03   6.2981415e-01   1.1541693e+00
  -1.0040000e+03   6.4826155e-01   1.2691707e+00
  -1.0030000e+03   6.1903203e-01   1.3066841e+00
  -1.0020000e+03   6.1363188e-01   1.3282248e+00
  -1.0010000e+03   5.8998204e-01   1.2759133e+00
  -1.0000000e+03   5.8468140e-01   1.2654462e+00
  -9.9900000e+02   4.7858764e-01   1.2901492e+00
  -9.9800000e+02   4.0466270e-01   1.1068217e+00
  -9.9700000e+02   3.4578475e-01   9.8084733e-01
  -9.9600000e+02   3.3220671e-01   9.2940085e-01
  -9.9500000e+02   3.2925964e-01   8.9454864e-01
  -9.9400000e+02   3.6465824e-01   9.3023115e-01
  -9.9300000e+02   4.4872378e-01   1.0577234e+00
  -9.9200000e+02   5.3753330e-01   1.1069983e+00
  -9.9100000e+02   6.0344676e-01   1.1626814e+00
  -9.9000000e+02   6.3214648e-01   1.2072256e+00
  -9.8900000e+02   5.9043010e-01   1.2260934e+00
  -9.8800000e+02   5.5637309e-01   1.1751618e+00
  -9.8700000e+02   4.9960036e-01   1.0951677e+00
  -9.8600000e+02   4.7927923e-01   1.0221067e+00
  -9.8500000e+02   4.9827684e-01   9.3456010e-01
  -9.8400000e+02   5.6139693e-01   8.7719569e-01
  -9.8300000e+02   6.3024268e-01   8.5259038e-01
  -9.8200000e+02   5.9135313e-01   8.7359232e-01
  -9.8100000e+02   5.7606418e-01   8.0022680e-01
  -9.8000000e+02   5.8309643e-01   7.5399122e-01
  -9.7900000e+02   5.6608142e-01   7.7499010e-01
  -9.7800000e+02   4.5456843e-01   8.5666917e-01
  -9.7700000e+02   5.2615467e-01   8.4738929e-01
  -9.7600000e+02   5.8619476e-01   8.3843771e-01
  -9.7500000e+02   6.6257912e-01   7.4262461e-01
  -9.7400000e+02   7.2653458e-01   7.3317357e-01
  -9.7300000e+02   8.3240370e-01   8.5307872e-01
  -9.7200000e+02   8.5030158e-01   8.2375496e-01
  -9.7100000e+02   8.5800457e-01   9.3430231e-01
  -9.7000000e+02   8.9983482e-01   9.8033355e-01
  -9.6900000e+02   9.3084094e-01   9.4489063e-01
  -9.6800000e+02   9.5002575e-01   9.0622163e-01
  -9.6700000e+02   9.8109038e-01   9.4132551e-01
  -9.6600000e+02   8.5784994e-01   1.0241956e+00
  -9.6500000e+02   7.9858716e-01   1.0272134e+00
  -9.6400000e+02   7.7336167e-01   1.1034176e+00
  -9.6300000e+02   6.5490052e-01   1.2420977e+00
  -9.6200000e+02   6.7143350e-01   1.1317740e+00
  -9.6100000e+02   6.5770419e-01   1.1770730e+00
  -9.6000000e+02   6.8123104e-01   1.1158046e+00
  -9.5900000e+02   6.8546269e-01   1.1372120e+00
  -9.5800000e+02   6.4274196e-01   1.2201125e+00
  -9.5700000e+02   6.5950225e-01   1.2321357e+00
  -9.5600000e+02   6.9503097e-01   1.2774303e+00
  -9.5500000e+02   7.2591101e-01   1.3498466e+00
  -9.5400000e+02   7.8270853e-01   1.4254201e+00
  -9.5300000e+02   8.1601064e-01   1.4325063e+00
  -9.5200000e+02   7.8174962e-01   1.5056722e+00
  -9.5100000e+02   6.6227499e-01   1.5591256e+00
  -9.5000000e+02   5.1574406e-01   1.4622685e+00
  -9.4900000e+02   4.0002788e-01   1.5116155e+00
  -9.4800000e+02   4.1891158e-01   1.4058734e+00
  -9.4700000e+02   4.7345414e-01   1.2726755e+00
  -9.4600000e+02   5.1947429e-01   1.1956397e+00
  -9.4500000e+02   4.9230388e-01   1.1648895e+00
  -9.4400000e+02   5.4977252e-01   1.1755832e+00
  -9.4300000e+02   5.2394753e-01   1.2503645e+00
  -9.4200000e+02   5.2328368e-01   1.3667712e+00
  -9.4100000e+02   5.8947869e-01   1.5195975e+00
  -9.4000000e+02   6.1927967e-01   1.4772605e+00
  -9.3900000e+02   6.2658830e-01   1.3349926e+00
  -9.3800000e+02   6.1765843e-01   1.1938708e+00
  -9.3700000e+02   5.3720094e-01   1.1640585e+00
  -9.3600000e+02   4.7418375e-01   1.1234464e+00
  -9.3500000e+02   5.8864817e-01   1.1324802e+00
  -9.3400000e+02   5.5757138e-01   1.2087724e+00
  -9.3300000e+02   6.3502915e-01   1.1801786e+00
  -9.3200000e+02   7.0075807e-01   1.1189922e+00
  -9.3100000e+02   6.9859947e-01   1.1358521e+00
  -9.3000000e+02   7.1840542e-01   1.1689629e+00
  -9.2900000e+02   7.6298348e-01   1.3541103e+00
  -9.2800000e+02   7.4902838e-01   1.3469047e+00
  -9.2700000e+02   6.9861784e-01   1.5074504e+00
  -9.2600000e+02   6.7664317e-01   1.3434803e+00
  -9.2500000e+02   6.4222167e-01   1.3220153e+00
  -9.2400000e+02   6.2046549e-01   1.3159472e+00
  -9.2300000e+02   6.1132151e-01   1.3100308e+00
  -9.2200000e+02   5.4944046e-01   1.2767360e+00
  -9.2100000e+02   5.3230293e-01   1.2050448e+00
  -9.2000000e+02   5.2621707e-01   1.1247164e+00
  -9.1900000e+02   4.9372368e-01   1.0887937e+00
  -9.1800000e+02   4.1880180e-01   1.1021768e+00
  -9.1700000e+02   2.7673296e-01   1.1428199e+00
  -9.1600000e+02   1.4078747e-01   1.1993259e+00
  -9.1500000e+02   9.3826593e-02   1.3252490e+00
  -9.1400000e+02   1.0332404e-01   1.3134886e+00
  -9.1300000e+02   1.3173320e-01   1.2030225e+00
  -9.1200000e+02   2.2107991e-01   1.1641972e+00
  -9.1100000e+02   3.6340722e-01   1.1630894e+00
  -9.1000000e+02   4.3791851e-01   1.1741679e+00
  -9.0900000e+02   5.6359343e-01   1.2482613e+00
  -9.0800000e+02   5.6875705e-01   1.3584989e+00
  -9.0700000e+02   5.1836890e-01   1.3780405e+00
  -9.0600000e+02   5.3566708e-01   1.4019448e+00
  -9.0500000e+02   5.7972944e-01   1.3874169e+00
  -9.0400000e+02   6.1924442e-01   1.4481122e+00
  -9.0300000e+02   6.5878803e-01   1.4942422e+00
  -9.0200000e+02   7.5430611e-01   1.5705173e+00
  -9.0100000e+02   7.7508065e-01   1.5854828e+00
  -9.0000000e+02   7.5148556e-01   1.3843510e+00
  -8.9900000e+02   8.3466712e-01   1.3325247e+00
  -8.9800000e+02   8.6029151e-01   1.4078448e+00
  -8.9700000e+02   8.4795674e-01   1.3668984e+00
  -8.9600000e+02   8.2032802e-01   1.3556568e+00
  -8.9500000e+02   9.0951050e-01   1.4285321e+00
  -8.9400000e+02   1.0100392e+00   1.5709117e+00
  -8.9300000e+02   1.0835148e+00   1.7083471e+00
  -8.9200000e+02   1.0369574e+00   1.8289530e+00
  -8.9100000e+02   1.0682899e+00   1.8433380e+00
  -8.9000000e+02   1.1043099e+00   1.7103957e+00
  -8.8900000e+02   1.0545747e+00   1.6704436e+00
  -8.8800000e+02   1.0368023e+00   1.5930071e+00
  -8.8700000e+02   1.0315326e+00   1.4986036e+00
  -8.8600000e+02   1.0072033e+00   1.4112486e+00
  -8.8500000e+02   9.0995436e-01   1.3334475e+00
  -8.8400000e+02   9.2369196e-01   1.2792818e+00
  -8.8300000e+02   7.3683890e-01   1.2895621e+00
  -8.8200000e+02   6.5524743e-01   1.2985433e+00
  -8.8100000e+02   6.2025309e-01   1.3224348e+00
  -8.8000000e+02   6.6050394e-01   1.2895413e+00
  -8.7900000e+02   7.2006624e-01   1.2684040e+00
  -8.7800000e+02   7.5303922e-01   1.2048328e+00
  -8.7700000e+02   7.9157327e-01   1.2457450e+00
  -8.7600000e+02   8.1043198e-01   1.4247172e+00
  -8.7500000e+02   7.7324675e-01   1.3648079e+00
  -8.7400000e+02   7.7792582e-01   1.2743414e+00
  -8.7300000e+02   6.4354198e-01   1.2101187e+00
  -8.7200000e+02   5.8165971e-01   1.1973206e+00
  -8.7100000e+02   5.8686343e-01   9.6722135e-01
  -8.7000000e+02   6.2043135e-01   9.3843424e-01
  -8.6900000e+02   6.6198425e-01   9.6679665e-01
  -8.6800000e+02   6.9223075e-01   1.0351960e+00
  -8.6700000e+02   7.6802931e-01   1.0946935e+00
  -8.6600000e+02   8.0903547e-01   1.0448131e+00
  -8.6500000e+02   7.9835819e-01   1.0884845e+00
  -8.6400000e+02   8.1765039e-01   1.2733000e+00
  -8.6300000e+02   9.2785809e-01   1.6041341e+00
  -8.6200000e+02   9.4298466e-01   1.5500079e+00
  -8.6100000e+02   8.7057375e-01   1.5371443e+00
  -8.6000000e+02   8.4051967e-01   1.6045642e+00
  -8.5900000e+02   8.4751607e-01   1.2292586e+00
  -8.5800000e+02   8.8055117e-01   1.1306219e+00
  -8.5700000e+02   8.4375201e-01   1.1229443e+00
  -8.5600000e+02   7.6192080e-01   1.1602921e+00
  -8.5500000e+02   6.3306659e-01   1.1650420e+00
  -8.5400000e+02   4.8837621e-01   1.1420604e+00
  -8.5300000e+02   5.8115408e-01   1.1743570e+00
  -8.5200000e+02   6.7568740e-01   1.1742225e+00
  -8.5100000e+02   7.3815874e-01   1.1920403e+00
  -8.5000000e+02   7.9886283e-01   1.2886009e+00
  -8.4900000e+02   6.7082530e-01   1.2555599e+00
  -8.4800000e+02   5.9526296e-01   1.2622973e+00
  -8.4700000e+02   5.4523932e-01   1.3335456e+00
  -8.4600000e+02   5.0481602e-01   1.1635556e+00
  -8.4500000e+02   4.6785902e-01   1.2253668e+00
  -8.4400000e+02   4.4767890e-01   1.3722666e+00
  -8.4300000e+02   2.9181454e-01   1.2813673e+00
  -8.4200000e+02   3.6222761e-01   1.2999761e+00
  -8.4100000e+02   4.5184029e-01   1.3213470e+00
  -8.4000000e+02   5.5503472e-01   1.3905756e+00
  -8.3900000e+02   6.5489115e-01   1.3432575e+00
  -8.3800000e+02   5.4996813e-01   1.4169797e+00
  -8.3700000e+02   4.2344241e-01   1.4460867e+00
  -8.3600000e+02   3.8365351e-01   1.3726579e+00
  -8.3500000e+02   3.8148185e-01   1.2406320e+00
  -8.3400000e+02   4.1467035e-01   1.2189632e+00
  -8.3300000e+02   4.6822167e-01   1.2498637e+00
  -8.3200000e+02   6.0357104e-01   1.2939567e+00
  -8.3100000e+02   6.5198877e-01   1.2909740e+00
  -8.3000000e+02   6.9828188e-01   1.3030329e+00
  -8.2900000e+02   7.5957644e-01   1.2915819e+00
  -8.2800000e+02   8.0809466e-01   1.2863438e+00
  -8.2700000e+02   7.2598671e-01   1.3141078e+00
  -8.2600000e+02   7.8635807e-01   1.3587493e+00
  -8.2500000e+02   6.7995965e-01   1.3848999e+00
  -8.2400000e+02   6.3551253e-01   1.4001290e+00
  -8.2300000e+02   6.4452448e-01   1.2692132e+00
  -8.2200000e+02   6.7448416e-01   1.1705652e+00
  -8.2100000e+02   6.0632414e-01   1.1642982e+00
  -8.2000000e+02   6.3537708e-01   1.1621213e+00
  -8.1900000e+02   6.6610270e-01   1.1619792e+00
  -8.1800000e+02   6.8945399e-01   1.1060811e+00
  -8.1700000e+02   7.0635725e-01   1.0167539e+00
  -8.1600000e+02   7.0117084e-01   9.5763659e-01
  -8.1500000e+02   6.9104282e-01   8.8856544e-01
  -8.1400000e+02   6.8206258e-01   8.6959261e-01
  -8.1300000e+02   6.6148391e-01   8.2742565e-01
  -8.1200000e+02   6.0498808e-01   7.3333427e-01
  -8.1100000e+02   5.7004960e-01   6.7719511e-01
  -8.1000000e+02   5.8530509e-01   6.8831212e-01
  -8.0900000e+02   5.1340240e-01   6.7936576e-01
  -8.0800000e+02   4.5698188e-01   6.2565695e-01
  -8.0700000e+02   4.2219559e-01   6.1610099e-01
  -8.0600000e+02   4.7703073e-01   6.8267665e-01
  -8.0500000e+02   5.4338827e-01   7.0750725e-01
  -8.0400000e+02   5.2342631e-01   7.1822646e-01
  -8.0300000e+02   6.9649176e-01   7.7202299e-01
  -8.0200000e+02   8.8338776e-01   6.9817487e-01
  -8.0100000e+02   9.3345048e-01   5.7586261e-01
  -8.0000000e+02   9.2265476e-01   5.4000606e-01
  -7.9900000e+02   8.4208066e-01   5.0541265e-01
  -7.9800000e+02   7.9510221e-01   5.2918753e-01
  -7.9700000e+02   7.1229399e-01   5.8179738e-01
  -7.9600000e+02   6.6929224e-01   6.4304090e-01
  -7.9500000e+02   6.8980583e-01   6.7039490e-01
  -7.9400000e+02   7.6657282e-01   7.2987715e-01
  -7.9300000e+02   8.1297784e-01   7.9614443e-01
  -7.9200000e+02   8.7673749e-01   7.8209780e-01
  -7.9100000e+02   9.0492340e-01   8.3703459e-01
  -7.9000000e+02   9.3918502e-01   8.7610963e-01
  -7.8900000e+02   9.1506008e-01   8.7303167e-01
  -7.8800000e+02   8.3640453e-01   9.5175400e-01
  -7.8700000e+02   8.2016955e-01   1.0053786e+00
  -7.8600000e+02   7.8298129e-01   1.0223737e+00
  -7.8500000e+02   6.8237480e-01   1.0280274e+00
  -7.8400000e+02   6.1494364e-01   1.0279657e+00
  -7.8300000e+02   6.6794749e-01   1.0697214e+00
  -7.8200000e+02   7.8311142e-01   1.1778484e+00
  -7.8100000e+02   6.8078239e-01   1.2943591e+00
  -7.8000000e+02   6.5882477e-01   1.0398667e+00
  -7.7900000e+02   5.6156933e-01   9.3828774e-01
  -7.7800000e+02   4.5852348e-01   9.5163167e-01
  -7.7700000e+02   3.4204846e-01   1.0541193e+00
  -7.7600000e+02   3.9679146e-01   1.0068632e+00
  -7.7500000e+02   4.0970925e-01   1.0438299e+00
  -7.7400000e+02   3.9815798e-01   9.9513220e-01
  -7.7300000e+02   4.0632841e-01   9.7209324e-01
  -7.7200000e+02   3.9241891e-01   1.0170037e+00
  -7.7100000e+02   3.1538397e-01   1.0268298e+00
  -7.7000000e+02   4.0547568e-01   9.4558895e-01
  -7.6900000e+02   4.7169490e-01   9.1533729e-01
  -7.6800000e+02   5.6302278e-01   9.3018457e-01
  -7.6700000e+02   4.7947694e-01   1.0601019e+00
  -7.6600000e+02   5.3790790e-01   1.1888986e+00
  -7.6500000e+02   6.1581229e-01   1.0261741e+00
  -7.6400000e+02   6.9364029e-01   9.4771228e-01
  -7.6300000e+02   7.2259214e-01   9.5710262e-01
  -7.6200000e+02   6.8003408e-01   1.0315397e+00
  -7.6100000e+02   5.8533852e-01   1.1521116e+00
  -7.6000000e+02   4.9506434e-01   1.2065655e+00
  -7.5900000e+02   4.5008530e-01   1.2561606e+00
  -7.5800000e+02   4.3960241e-01   1.0956285e+00
  -7.5700000e+02   5.0850977e-01   1.0158375e+00
  -7.5600000e+02   6.2223078e-01   1.0024793e+00
  -7.5500000e+02   6.4166342e-01   1.0961057e+00
  -7.5400000e+02   6.6713883e-01   1.0562457e+00
  -7.5300000e+02   7.3695244e-01   1.0260296e+00
  -7.5200000e+02   7.6518022e-01   1.0251534e+00
  -7.5100000e+02   7.4007262e-01   1.0456559e+00
  -7.5000000e+02   7.1671088e-01   1.1140250e+00
  -7.4900000e+02   7.0503338e-01   1.1993108e+00
  -7.4800000e+02   7.5489261e-01   1.2369231e+00
  -7.4700000e+02   8.2915992e-01   1.1026109e+00
  -7.4600000e+02   9.0873393e-01   1.1250642e+00
  -7.4500000e+02   1.0064817e+00   1.1143861e+00
  -7.4400000e+02   9.8919144e-01   1.1592804e+00
  -7.4300000e+02   9.2936393e-01   1.1093991e+00
  -7.4200000e+02   8.9168982e-01   1.0117326e+00
  -7.4100000e+02   8.5757297e-01   9.6449968e-01
  -7.4000000e+02   8.6020700e-01   9.6800780e-01
  -7.3900000e+02   8.9286621e-01   1.0076625e+00
  -7.3800000e+02   9.3498067e-01   1.0798400e+00
  -7.3700000e+02   9.6840957e-01   1.0768122e+00
  -7.3600000e+02   9.2441727e-01   1.0252015e+00
  -7.3500000e+02   8.8747795e-01   9.7704394e-01
  -7.3400000e+02   9.3465270e-01   7.8699711e-01
  -7.3300000e+02   9.7298342e-01   7.4003802e-01
  -7.3200000e+02   9.3501374e-01   8.3402039e-01
  -7.3100000e+02   9.3026458e-01   8.7678042e-01
  -7.3000000e+02   8.5234668e-01   6.9779455e-01
  -7.2900000e+02   8.1031552e-01   6.5328179e-01
  -7.2800000e+02   7.4445520e-01   6.6409626e-01
  -7.2700000e+02   7.3792101e-01   6.8419028e-01
  -7.2600000e+02   7.8838150e-01   7.1435473e-01
  -7.2500000e+02   7.3209523e-01   6.9456303e-01
  -7.2400000e+02   6.9340866e-01   6.9705965e-01
  -7.2300000e+02   6.4296755e-01   8.3108248e-01
  -7.2200000e+02   6.1628989e-01   8.7298819e-01
  -7.2100000e+02   6.5503494e-01   9.9448186e-01
  -7.2000000e+02   7.2172720e-01   1.0241694e+00
  -7.1900000e+02   8.3088327e-01   1.0556342e+00
