   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   3.8576983e-02   4.8620609e-02
   4.9525298e-02   4.6627109e-02
   5.4018650e-02   5.0356864e-02
   5.7044159e-02   6.5692692e-02
   5.1996569e-02   6.4324560e-02
   3.3996431e-02   5.5862763e-02
   3.2101059e-02   5.2239380e-02
   3.4657597e-02   6.0567063e-02
   2.2575714e-02   5.2159144e-02
   2.6883196e-02   5.9472795e-02
   3.3501142e-02   5.9726139e-02
   2.5172964e-02   5.6411097e-02
   2.2812236e-02   6.3791400e-02
   2.1768574e-02   4.9229203e-02
   2.9794913e-02   4.4513600e-02
   2.0391416e-02   5.0562745e-02
   1.6565409e-02   5.7020899e-02
   1.4215533e-02   5.6248445e-02
   6.8652115e-05   5.5166820e-02
   6.1864430e-03   5.2695006e-02
  -2.2963036e-03   5.4535681e-02
  -8.3182055e-03   4.4322833e-02
  -1.7325557e-02   4.7052428e-02
  -2.1601704e-02   4.8972389e-02
  -2.6229526e-02   5.3631337e-02
  -1.7736388e-02   4.8055351e-02
  -1.5333303e-02   4.5658040e-02
  -5.3054899e-03   3.9570804e-02
   7.9392707e-03   2.9235947e-02
  -4.9068828e-03   4.3365057e-02
  -2.9415238e-03   4.4249365e-02
   7.8432259e-04   3.6268125e-02
   7.7094809e-05   3.6217549e-02
  -2.1541920e-03   3.2309124e-02
  -8.9050857e-03   3.4043630e-02
  -2.7443223e-03   3.3391110e-02
  -1.6204571e-02   4.4201947e-02
  -6.0460352e-03   5.4449045e-02
  -6.0321089e-03   6.4730552e-02
  -1.1690960e-02   8.8129973e-02
  -1.8979369e-02   8.0426485e-02
  -2.2064335e-02   8.1365930e-02
  -2.3605552e-02   7.9707913e-02
  -2.2285018e-02   6.4621914e-02
  -3.8756564e-02   5.2103618e-02
  -3.9439338e-02   3.9637087e-02
  -3.7939345e-02   3.4158801e-02
  -3.2442120e-02   3.9877600e-02
  -3.2055339e-02   4.6978056e-02
  -2.5390839e-02   5.0646833e-02
  -2.3638191e-02   5.2499576e-02
  -3.2088248e-02   5.3795817e-02
  -2.9479150e-02   6.6617651e-02
  -5.1935283e-02   5.2701533e-02
  -6.2704745e-02   4.3461073e-02
  -6.5774567e-02   4.0768682e-02
  -6.5419303e-02   4.1403532e-02
  -6.7125488e-02   4.5480915e-02
  -6.6850563e-02   4.1773908e-02
  -6.9782764e-02   4.1287299e-02
  -7.6974570e-02   4.0256381e-02
  -7.7830575e-02   4.3865435e-02
  -8.4189322e-02   3.9752320e-02
  -1.0507131e-01   5.5850741e-02
  -9.5993999e-02   4.8461819e-02
  -1.0480589e-01   3.1028128e-02
  -1.0115260e-01   4.6838387e-02
  -8.9670210e-02   3.8405375e-02
  -9.6327034e-02   3.7756269e-02
  -9.9071365e-02   3.7932648e-02
  -1.0017472e-01   3.5033513e-02
  -9.4762431e-02   4.1436696e-02
  -9.1872338e-02   3.9346353e-02
  -9.6245727e-02   3.8173657e-02
  -9.2163434e-02   5.4292466e-02
  -8.5577767e-02   7.0168274e-02
  -8.4783678e-02   6.7307132e-02
  -8.6837965e-02   6.8876002e-02
  -8.6031793e-02   6.7894971e-02
  -8.8209070e-02   6.2210461e-02
  -9.6437620e-02   5.9596418e-02
  -1.0271720e-01   5.3699335e-02
  -9.8868835e-02   5.2429791e-02
  -8.9777851e-02   4.7450498e-02
  -8.8662137e-02   4.8785965e-02
  -8.9602343e-02   4.1827637e-02
  -8.4864553e-02   4.0630658e-02
  -8.4026854e-02   4.3223023e-02
  -7.9247904e-02   4.6527307e-02
  -8.3742362e-02   5.5868488e-02
  -9.4304752e-02   5.0039374e-02
  -1.2035517e-01   2.5984200e-02
  -9.8276273e-02   2.4092894e-02
  -8.5280905e-02   2.4164414e-02
  -8.0485267e-02   2.4480081e-02
  -8.1110575e-02   1.5924798e-02
  -6.6410484e-02   4.2024066e-02
  -5.6549936e-02   1.7023811e-02
  -6.4565287e-02   2.0702857e-02
  -5.9751167e-02   3.5619137e-02
  -7.8390708e-02   3.7816044e-02
  -8.3110648e-02   6.7047093e-02
  -8.4029480e-02   5.3381609e-02
  -9.1651224e-02   5.1019932e-02
  -9.6939695e-02   4.8437564e-02
  -9.4185152e-02   4.5453915e-02
  -9.7685865e-02   4.2918767e-02
  -1.0096050e-01   4.3837596e-02
  -9.5865410e-02   4.6024559e-02
  -9.7786427e-02   5.3779337e-02
  -1.1072029e-01   4.9738652e-02
  -1.0923346e-01   4.0092375e-02
  -1.1414751e-01   3.5016639e-02
  -1.0894901e-01   3.9897477e-02
  -1.1110245e-01   3.5988205e-02
  -1.0582475e-01   3.0958035e-02
  -1.1132762e-01   1.3084185e-02
  -1.0156488e-01   2.6893786e-02
  -1.1105470e-01   4.1044622e-02
  -1.1325116e-01   4.4143993e-02
  -1.0036846e-01   5.4682966e-02
  -9.5144365e-02   4.1687655e-02
  -9.5040501e-02   3.7966805e-02
  -9.6609982e-02   3.9512238e-02
  -9.0160286e-02   3.6002164e-02
  -9.0688388e-02   3.3221304e-02
  -9.7078916e-02   2.8521077e-02
  -8.4663515e-02   4.7479882e-02
  -7.8737827e-02   7.5628884e-02
  -6.2946247e-02   8.5815171e-02
  -6.7490360e-02   7.1334081e-02
  -6.9154677e-02   8.3706446e-02
  -6.3523836e-02   8.1602456e-02
  -4.0566922e-02   8.6097226e-02
  -4.2611892e-02   9.8231224e-02
  -4.3886291e-02   9.4065474e-02
  -2.6910143e-02   9.9234226e-02
  -3.1317367e-02   1.0063170e-01
  -3.0322075e-02   1.0121958e-01
  -3.1351805e-02   1.0142582e-01
  -3.1808484e-02   9.9761663e-02
  -2.5963763e-02   1.0058523e-01
  -1.4296090e-02   1.0653776e-01
  -2.1973779e-02   1.0888768e-01
  -9.3391274e-03   1.0143261e-01
  -8.0013450e-03   1.1162595e-01
  -8.1862269e-03   1.0871563e-01
  -4.9409405e-03   1.2628070e-01
   1.6548176e-02   1.1197634e-01
   2.2370346e-02   9.4397082e-02
   2.5791864e-02   8.5812454e-02
   2.3970732e-02   9.2414940e-02
   3.2493746e-02   7.3831675e-02
   2.0093224e-02   7.7537533e-02
   9.9449776e-03   7.5155702e-02
   6.1216116e-03   6.7661882e-02
   1.2408693e-02   6.7055355e-02
   1.4259747e-02   6.9333648e-02
   1.3557234e-02   6.4943160e-02
   1.4652118e-02   6.6070392e-02
   1.6993236e-02   6.1173984e-02
   2.0221988e-02   7.1827286e-02
   1.2637522e-02   7.9699229e-02
   1.1201521e-02   8.1534743e-02
   1.1712594e-02   8.9537382e-02
   1.2549419e-02   8.7386309e-02
   4.3484609e-03   7.0245837e-02
  -3.4260747e-03   9.1747817e-02
  -2.1625911e-05   8.8967057e-02
   6.4996575e-03   9.5869869e-02
   3.9619509e-03   9.5923691e-02
   4.3976775e-03   7.9712829e-02
  -2.6273574e-04   8.6749544e-02
   1.1746041e-02   9.1621486e-02
   1.1906760e-02   8.1592654e-02
   1.2637738e-02   7.9026653e-02
   1.7444698e-02   7.3691137e-02
   1.0610206e-02   7.3842903e-02
   1.9125490e-02   6.7956125e-02
   1.5866313e-02   5.8035432e-02
   2.3803151e-02   6.0324703e-02
   1.3606669e-02   4.6642265e-02
   1.1629200e-02   4.0990589e-02
   5.7664226e-03   3.6252192e-02
   8.0415270e-03   4.5455467e-02
   6.2613786e-03   4.0242599e-02
   1.5453605e-02   4.0443327e-02
   1.8691099e-02   4.9115948e-02
   1.1698892e-02   4.5055778e-02
   1.5333161e-02   5.2557003e-02
   2.4158602e-02   5.6619646e-02
   3.4258864e-02   4.7720801e-02
   4.5876085e-02   5.3773998e-02
   3.6506389e-02   3.9459091e-02
   3.4850310e-02   4.8045751e-02
   4.4257719e-02   6.1940889e-02
   3.9944429e-02   7.1723544e-02
   2.8877962e-02   5.7538426e-02
   4.1263997e-02   6.6640917e-02
   4.4689203e-02   7.5082845e-02
   6.4162971e-02   6.8154567e-02
   6.0520623e-02   9.2584533e-02
   6.3613102e-02   7.3736295e-02
   7.4577134e-02   6.8948620e-02
   8.2931264e-02   6.4410327e-02
   9.1369055e-02   6.1961896e-02
   9.7557527e-02   6.1183283e-02
   9.7684602e-02   6.3120206e-02
   9.7683960e-02   6.6354818e-02
   9.5305767e-02   8.9357317e-02
   1.0489243e-01   9.1801717e-02
   1.0986985e-01   8.7274246e-02
   1.0374625e-01   7.2520162e-02
   1.0400918e-01   7.9549353e-02
   1.0485322e-01   7.9096843e-02
   1.0382402e-01   8.0763039e-02
   1.0732871e-01   6.6528135e-02
   1.0486560e-01   5.1588526e-02
   1.1809905e-01   4.1663835e-02
   1.2218694e-01   3.6884480e-02
   1.1856751e-01   3.6774485e-02
   1.2021423e-01   3.9791100e-02
   1.4650500e-01   2.7640328e-02
   1.4051459e-01   3.6952714e-02
   1.3740564e-01   4.0533476e-02
   1.3193729e-01   4.4221315e-02
   1.3754055e-01   5.0390697e-02
   1.2644948e-01   4.3099899e-02
   1.1272147e-01   4.4840824e-02
   1.0848823e-01   4.8122842e-02
   1.1111886e-01   5.2215633e-02
   1.0983875e-01   4.9667361e-02
   1.0809289e-01   4.4816723e-02
   9.7437321e-02   3.6395559e-02
   1.0559259e-01   2.3978385e-02
   1.1114487e-01   3.3795687e-02
   1.0591861e-01   3.5516637e-02
   9.6284405e-02   3.2140682e-02
   8.7991999e-02   3.5573586e-02
   9.4316071e-02   4.5095181e-02
   1.0205980e-01   5.0705317e-02
   9.6834071e-02   5.0723210e-02
   8.9033602e-02   5.8740800e-02
   9.7123141e-02   4.9881570e-02
   9.7235515e-02   5.4386774e-02
   8.7511363e-02   5.2418053e-02
   9.3593932e-02   6.2101270e-02
   8.8421475e-02   6.1383823e-02
   7.4951651e-02   5.4491876e-02
   6.4030110e-02   6.3259746e-02
   5.6424968e-02   6.9103096e-02
   5.0837985e-02   5.2657872e-02
   4.7323949e-02   4.6536054e-02
   4.3347013e-02   4.0193389e-02
   6.4536495e-02   5.0782180e-02
   4.4977672e-02   3.4239182e-02
   4.0352036e-02   2.9387249e-02
   4.1527172e-02   2.8272974e-02
   4.2389522e-02   3.4863714e-02
   3.4790267e-02   4.6685736e-02
   3.5032499e-02   4.5777011e-02
   3.5236342e-02   3.9593066e-02
   4.6920221e-02   2.5188144e-02
   6.1228088e-02   3.0517802e-02
   7.8907571e-02   4.6474564e-02
   1.0771177e-01   4.4829009e-02
   1.0617694e-01   3.7085406e-02
   1.0839263e-01   4.9379616e-02
   1.0873820e-01   4.3632316e-02
   1.0102556e-01   5.3322821e-02
   9.9979801e-02   5.1642312e-02
   1.0115097e-01   3.9566320e-02
   1.0707888e-01   3.4027193e-02
   1.0545780e-01   3.0652683e-02
   1.0677497e-01   2.6422496e-02
   1.0591655e-01   3.3355012e-02
   1.2213597e-01   4.5223327e-02
   1.3747383e-01   5.6522644e-02
   1.3208015e-01   4.7450264e-02
   1.3196040e-01   5.4134954e-02
   1.2509776e-01   5.2890466e-02
   1.3717118e-01   4.8437194e-02
   1.3528719e-01   5.2367537e-02
   1.2960074e-01   5.5656846e-02
   1.3879899e-01   4.4652954e-02
   1.3391187e-01   6.6665135e-02
   1.3278024e-01   6.0107095e-02
   1.3559787e-01   6.1836958e-02
   1.3823861e-01   6.6308079e-02
   1.3300220e-01   6.9492936e-02
   1.3179173e-01   7.4297890e-02
   1.3761396e-01   7.0628960e-02
   1.2361832e-01   3.4064413e-02
   1.1594789e-01   3.2109033e-02
   1.1404791e-01   4.3638265e-02
   1.1688327e-01   6.5133790e-02
   1.2945150e-01   6.2857464e-02
   1.2944961e-01   6.0713988e-02
   1.2465484e-01   5.3409641e-02
   1.2336110e-01   5.4749522e-02
   1.1184465e-01   6.2334297e-02
   1.2048289e-01   5.8071735e-02
   1.2543780e-01   5.6862431e-02
   1.3076515e-01   3.3446135e-02
   1.3923199e-01   4.6433263e-02
   1.3336134e-01   4.0905667e-02
   1.3347798e-01   4.6536365e-02
   1.4398162e-01   3.5548908e-02
   1.4618534e-01   3.0578834e-02
   1.6007720e-01   4.4963991e-02
   1.6287786e-01   6.1297853e-02
   1.6353560e-01   7.9169355e-02
   1.5492879e-01   8.7903624e-02
   1.5985301e-01   8.4243428e-02
   1.5580621e-01   9.0610155e-02
   1.5353723e-01   9.1215237e-02
   1.5381267e-01   9.0305260e-02
   1.5508112e-01   9.1829052e-02
   1.3772061e-01   5.5916563e-02
   1.3938944e-01   7.0518479e-02
   1.5735665e-01   7.7025613e-02
   1.5967121e-01   7.1308888e-02
   1.4204414e-01   8.0574054e-02
   1.5455065e-01   5.1129374e-02
   1.5768278e-01   5.3369928e-02
   1.6078370e-01   5.9714316e-02
   1.6383491e-01   6.9676678e-02
   1.6948935e-01   7.0426211e-02
   1.7138987e-01   6.2416016e-02
   1.7074361e-01   5.5025884e-02
   1.7307329e-01   4.7499718e-02
   1.7000200e-01   2.6877550e-02
   1.6634616e-01   2.8450265e-02
   1.6788918e-01   2.4842817e-02
   1.6917615e-01   2.9857254e-02
   1.6067427e-01   3.5125855e-02
   1.5838846e-01   4.3151552e-02
   1.4936167e-01   4.5831006e-02
   1.5972251e-01   5.3419364e-02
   1.5665528e-01   5.5496715e-02
   1.5873023e-01   5.4366486e-02
   1.4533040e-01   3.4246750e-02
   1.5821529e-01   5.0041100e-02
   1.5793074e-01   5.0627505e-02
   1.5310226e-01   5.5187654e-02
   1.6099945e-01   5.5483304e-02
   1.5807573e-01   6.5788719e-02
   1.6875745e-01   6.0466846e-02
   1.6351952e-01   5.7926162e-02
   1.6001468e-01   6.0555257e-02
   1.6318872e-01   5.6143756e-02
   1.6655767e-01   4.9777740e-02
   1.7071215e-01   5.7755950e-02
   1.7701392e-01   6.3338932e-02
   1.8449150e-01   7.7851148e-02
   2.2685156e-01   6.5974243e-02
   2.4053075e-01   7.8452078e-02
   2.4354459e-01   8.7348410e-02
   2.5073806e-01   8.9800768e-02
   2.4939773e-01   7.9918789e-02
   2.5257089e-01   8.0112629e-02
   2.4953909e-01   8.9910396e-02
   2.5260783e-01   7.8964606e-02
   2.4539765e-01   8.8686639e-02
   2.3690844e-01   9.4578054e-02
   2.3164340e-01   9.1479015e-02
   2.3163037e-01   9.1674705e-02
   2.3514065e-01   1.1195010e-01
   2.3800766e-01   8.9396456e-02
   2.3800372e-01   8.6333489e-02
   2.3785305e-01   8.2582309e-02
   2.3696624e-01   7.9310919e-02
   2.3480950e-01   8.0544037e-02
   2.3942940e-01   7.5305065e-02
   2.3986027e-01   7.1130306e-02
   2.3841847e-01   5.9964157e-02
   2.4105275e-01   7.1913233e-02
   2.3807447e-01   7.4698320e-02
   2.4512007e-01   7.5204421e-02
   2.5019061e-01   7.1020841e-02
   2.4531231e-01   7.2391829e-02
   2.5142024e-01   6.9967071e-02
   2.5920219e-01   6.7747418e-02
   2.7058060e-01   7.5008231e-02
   2.6478639e-01   6.9320401e-02
   2.8264671e-01   7.5583876e-02
   2.8979341e-01   7.1556835e-02
   2.8982737e-01   7.3717229e-02
   2.8358475e-01   7.4009466e-02
   2.8983161e-01   7.0479216e-02
   2.8383163e-01   6.6801824e-02
   2.7497641e-01   5.9569611e-02
   2.7788417e-01   5.3700240e-02
   2.8547541e-01   5.3411825e-02
   2.9040104e-01   4.8250955e-02
   2.9231283e-01   4.3857008e-02
   2.7412152e-01   3.9391656e-02
   2.7585413e-01   4.5123984e-02
   2.7031730e-01   5.1556976e-02
   2.6528133e-01   5.0398724e-02
   2.9272794e-01   4.7273286e-02
   2.8722811e-01   2.3155968e-02
   2.8099936e-01   1.3818851e-02
   2.7905480e-01   2.3008423e-02
   2.7676420e-01   2.4055941e-02
   2.7984661e-01   2.6052348e-02
   2.8254004e-01   1.6759686e-02
   2.7910392e-01   1.4514424e-02
   2.8111676e-01   2.3199847e-02
   2.7418857e-01   3.8930496e-02
   2.6190497e-01   2.6702798e-02
   2.7393518e-01   3.2080211e-02
   2.8098974e-01   3.5112646e-02
   2.8054207e-01   3.5985505e-02
   2.7741008e-01   3.6137468e-02
   2.7398759e-01   3.9142352e-02
   2.7248240e-01   4.0455985e-02
   2.6455133e-01   5.1438193e-02
   2.8842604e-01   3.4081424e-02
   2.8767388e-01   3.6823629e-02
   2.8471691e-01   3.5309481e-02
   2.7531795e-01   3.0265844e-02
   2.8506808e-01   4.7708379e-02
   2.7883132e-01   4.6925815e-02
   2.7789112e-01   4.3908186e-02
   2.7352323e-01   5.2957035e-02
   2.7156943e-01   5.3263858e-02
   2.6893758e-01   5.6029320e-02
   2.7003253e-01   4.9468582e-02
   2.8248731e-01   4.1111339e-02
   2.9327287e-01   3.4402571e-02
   3.0090694e-01   4.7308079e-02
   2.9798147e-01   2.8997507e-02
   2.9689303e-01   3.4419064e-02
   2.9417030e-01   4.0234165e-02
   3.0367426e-01   5.4218829e-02
   3.1052848e-01   6.5853677e-02
   3.2101652e-01   6.7681948e-02
   3.2449688e-01   6.5257207e-02
   3.2435841e-01   6.5442202e-02
   2.9607493e-01   4.6570697e-02
   3.1339141e-01   4.6759330e-02
   3.0883385e-01   5.1274909e-02
   3.1313181e-01   5.1897095e-02
   3.1169069e-01   5.8118549e-02
   2.9697336e-01   4.4259903e-02
   3.0812155e-01   5.3722954e-02
   3.1159091e-01   5.9929475e-02
   3.2599936e-01   6.5190562e-02
   3.3292051e-01   6.8051203e-02
   3.2885220e-01   6.7916783e-02
   3.3184885e-01   5.9799335e-02
   3.3548540e-01   5.8724430e-02
   3.3546041e-01   6.0695624e-02
   3.2473902e-01   6.9478310e-02
   2.9714357e-01   5.8379167e-02
   3.0436477e-01   5.0796335e-02
   3.0765479e-01   5.3819756e-02
   3.0862683e-01   6.4117731e-02
   3.1566934e-01   5.3636458e-02
   3.1688158e-01   3.9760588e-02
   3.2146025e-01   3.6075645e-02
   3.2334359e-01   3.0833699e-02
   3.3399443e-01   2.4725415e-02
   3.3453828e-01   1.5494589e-02
   3.2058864e-01   9.5962291e-03
   3.2002394e-01   2.2452298e-03
   3.2181811e-01   1.1531871e-02
   3.3386885e-01   1.4829844e-02
   3.3739992e-01   2.4744445e-02
   3.4304914e-01   2.7913418e-02
   3.3872234e-01   2.1179101e-02
   3.4254934e-01   2.3114082e-02
   3.4126363e-01   1.8339181e-02
   3.4172969e-01   2.1335673e-02
   3.3700147e-01   2.3260742e-02
   3.3582347e-01   2.3658639e-02
   3.5409151e-01   1.4836186e-02
   3.4196082e-01   1.6812454e-02
   3.3449843e-01   1.7635629e-02
   3.3456882e-01   2.2873821e-02
   3.3409095e-01   2.9672499e-02
   3.3097443e-01   3.8395542e-02
   3.4059394e-01   4.0873904e-02
   3.3858103e-01   4.8656748e-02
   3.4303200e-01   4.3637128e-02
   3.4008838e-01   3.1954850e-02
   3.4482492e-01   2.9224394e-02
   3.4410193e-01   4.2706495e-02
   3.3149168e-01   6.4809226e-02
   3.5206867e-01   6.8758990e-02
   3.6150836e-01   6.8856858e-02
   3.6904862e-01   7.9834824e-02
   3.7353356e-01   7.7587154e-02
   3.8105720e-01   8.0966756e-02
   3.8281079e-01   7.6007667e-02
   3.9268968e-01   7.0540805e-02
   4.1673318e-01   5.0487010e-02
   4.2985707e-01   4.1781700e-02
   4.4317930e-01   3.6626284e-02
   4.4687849e-01   3.5583381e-02
   4.5614671e-01   5.8458436e-02
   4.6758705e-01   6.7177179e-02
   4.7083567e-01   6.9481749e-02
   4.7682624e-01   5.9053110e-02
   4.8236975e-01   6.4551667e-02
   4.8491966e-01   7.0470489e-02
   4.9808070e-01   7.4888752e-02
   5.1560648e-01   8.0491124e-02
   5.3008818e-01   6.7024842e-02
   5.4904931e-01   4.7681564e-02
   5.6936476e-01   3.5921264e-02
   5.8989390e-01   4.0094549e-02
   6.0314253e-01   3.6712697e-02
   6.1112116e-01   3.8416224e-02
   6.0910471e-01   2.3354088e-02
   6.1299026e-01   2.9050869e-02
   6.0841110e-01   2.2560678e-02
   6.0265188e-01   3.5835249e-02
   6.0564190e-01   4.2282912e-02
   6.2212466e-01   2.7976978e-02
   6.2892328e-01   2.6577878e-02
   6.4113090e-01   1.9565019e-02
   6.4326102e-01   1.8606258e-02
   6.5766622e-01   1.5699618e-03
   6.5191519e-01   3.4842264e-03
   6.5274990e-01   1.8578316e-03
   6.5261957e-01   1.7837337e-02
   6.6446836e-01   1.7047206e-02
   6.7617933e-01   2.6206388e-02
   6.7831831e-01   3.0945621e-02
   6.8211956e-01   3.8928177e-02
   6.8219591e-01   4.0155192e-02
   6.8964525e-01   3.9708365e-02
   6.8802745e-01   4.3697474e-02
   6.9223979e-01   4.6625374e-02
   6.7855570e-01   5.3127349e-02
   6.9830828e-01   4.6144640e-02
   7.0196466e-01   3.4055190e-02
   7.1229754e-01   3.1942631e-02
   7.3856907e-01   3.9343328e-02
   7.5433848e-01   2.9412385e-02
   7.5182297e-01   4.2488256e-02
   7.7262558e-01   3.2776204e-02
   7.7607441e-01   3.1622445e-02
   7.9297838e-01   1.7542187e-02
   7.8754491e-01   1.3277498e-02
   8.0002763e-01   1.6888711e-02
   8.1232740e-01   2.1094697e-02
   8.2382907e-01   1.5046516e-02
   8.2964806e-01   9.8002528e-03
   8.2729490e-01   1.6952144e-02
   8.3637779e-01   1.9506689e-02
   8.3894528e-01   1.8440558e-02
   8.4003377e-01   9.8910885e-03
   8.4820412e-01   2.4577756e-02
   8.5666805e-01   1.8743124e-02
   8.5579706e-01   1.7239482e-02
   8.5421668e-01   1.0048067e-02
   8.6047499e-01   1.3667246e-02
   8.6138013e-01   2.6231529e-02
   8.6266992e-01   1.3327727e-02
   8.6876495e-01   1.3465150e-02
   8.5708170e-01   2.4693208e-02
   8.6183116e-01   1.7969427e-02
   8.6868728e-01   2.1709031e-02
   8.7136278e-01   1.6243656e-02
   8.7899799e-01   1.4551575e-02
   8.8113175e-01   1.6039763e-02
   8.7952196e-01   1.5593845e-02
   8.8361269e-01   1.0939730e-02
   8.9280114e-01   1.0456463e-02
   8.9182575e-01   1.1200278e-02
   8.9370750e-01   1.1347094e-02
   8.9503087e-01   1.3938691e-02
   8.9426788e-01   1.6817543e-02
   8.9452075e-01   1.5922341e-02
   8.9150529e-01   9.6265566e-03
   8.9933674e-01   9.8648576e-03
   9.0000381e-01   1.4896273e-02
   9.0113755e-01   1.2948031e-02
   9.0208201e-01   8.5356947e-03
   9.0745569e-01   7.7931714e-03
   9.0880833e-01   3.7208334e-03
   9.1083379e-01   3.3891910e-03
   9.1236763e-01   5.5514449e-03
   9.1261463e-01   9.5255428e-03
   9.0960051e-01   1.1451880e-02
   9.0980607e-01   9.0228827e-03
   9.1428367e-01   1.6850644e-02
   9.1234531e-01   1.4721638e-02
   9.0812330e-01   2.3846587e-02
   9.1143934e-01   2.0195271e-02
   9.0903770e-01   2.3738607e-02
   9.1078036e-01   2.1312160e-02
   9.0755810e-01   2.7875332e-02
   9.0599108e-01   2.8584717e-02
   9.0927041e-01   2.2887496e-02
   9.1651541e-01   2.1154271e-02
   9.1347906e-01   1.9977228e-02
   9.1548600e-01   2.0714973e-02
   9.0901355e-01   2.2320680e-02
   9.1271002e-01   1.7891880e-02
   9.1189657e-01   2.1217535e-02
   9.1536446e-01   1.8827042e-02
   9.0831434e-01   2.2637102e-02
   9.0656607e-01   2.9865273e-02
   9.0107122e-01   3.5841224e-02
   9.0010307e-01   3.0863355e-02
   8.9431928e-01   3.8535249e-02
   8.8514589e-01   4.5623532e-02
   8.7639095e-01   5.5560587e-02
   8.7098978e-01   5.4410754e-02
   8.6878534e-01   6.2449562e-02
   8.6985301e-01   5.9893048e-02
   8.7933494e-01   4.3320588e-02
   8.7426377e-01   4.6137450e-02
   8.7522867e-01   4.1059852e-02
   8.7583806e-01   4.5147609e-02
   8.6414572e-01   5.1595193e-02
   8.5413077e-01   5.6888827e-02
   8.4786941e-01   6.5488149e-02
   8.4181979e-01   7.2881728e-02
   8.3853114e-01   7.3988958e-02
   8.3500782e-01   7.5533306e-02
   8.3990209e-01   6.7332064e-02
   8.3478126e-01   6.0902381e-02
   8.2243521e-01   5.2569865e-02
   8.1584087e-01   4.4043654e-02
   7.9538987e-01   5.1239722e-02
