  -2.9700000e+02   9.3149941e-01   2.8254675e-02
  -2.9600000e+02   9.3339491e-01   2.7432178e-02
  -2.9500000e+02   9.3465543e-01   2.7458834e-02
  -2.9400000e+02   9.3291824e-01   2.8965593e-02
  -2.9300000e+02   9.3361674e-01   3.0631625e-02
  -2.9200000e+02   9.3548626e-01   2.8295442e-02
  -2.9100000e+02   9.3715407e-01   2.6729098e-02
  -2.9000000e+02   9.3685764e-01   2.6448934e-02
  -2.8900000e+02   9.3440001e-01   2.8289689e-02
  -2.8800000e+02   9.3016103e-01   3.2476328e-02
  -2.8700000e+02   9.2864610e-01   3.3498341e-02
  -2.8600000e+02   9.2935413e-01   3.2700110e-02
  -2.8500000e+02   9.2980341e-01   3.1299518e-02
  -2.8400000e+02   9.2929565e-01   2.9139285e-02
  -2.8300000e+02   9.2999503e-01   2.9066147e-02
  -2.8200000e+02   9.2780444e-01   3.0588519e-02
  -2.8100000e+02   9.2867281e-01   3.1371652e-02
  -2.8000000e+02   9.2827002e-01   3.2152069e-02
  -2.7900000e+02   9.2939039e-01   2.9336613e-02
  -2.7800000e+02   9.3012661e-01   2.6387630e-02
  -2.7700000e+02   9.2920659e-01   2.5031625e-02
  -2.7600000e+02   9.2799182e-01   2.3807357e-02
  -2.7500000e+02   9.2618897e-01   2.5105223e-02
  -2.7400000e+02   9.2750837e-01   2.6105134e-02
  -2.7300000e+02   9.2797277e-01   2.7454099e-02
  -2.7200000e+02   9.2815133e-01   2.9714959e-02
  -2.7100000e+02   9.2743443e-01   3.0361822e-02
  -2.7000000e+02   9.2734553e-01   3.0177238e-02
  -2.6900000e+02   9.2746555e-01   3.0664824e-02
  -2.6800000e+02   9.2777382e-01   2.8924316e-02
  -2.6700000e+02   9.2683476e-01   2.8029401e-02
  -2.6600000e+02   9.2534387e-01   2.8057204e-02
  -2.6500000e+02   9.2392968e-01   2.7863396e-02
  -2.6400000e+02   9.2195877e-01   2.8046955e-02
  -2.6300000e+02   9.2041162e-01   2.9518445e-02
  -2.6200000e+02   9.2080190e-01   2.9891434e-02
  -2.6100000e+02   9.2083613e-01   3.2895856e-02
  -2.6000000e+02   9.2151501e-01   3.3048159e-02
  -2.5900000e+02   9.2185361e-01   3.3938782e-02
  -2.5800000e+02   9.2030312e-01   3.5298624e-02
  -2.5700000e+02   9.1849900e-01   3.6411209e-02
  -2.5600000e+02   9.1815550e-01   3.6216485e-02
  -2.5500000e+02   9.1690594e-01   3.6168772e-02
  -2.5400000e+02   9.1591582e-01   3.6805701e-02
  -2.5300000e+02   9.1445391e-01   3.9188754e-02
  -2.5200000e+02   9.1260033e-01   4.2440545e-02
  -2.5100000e+02   9.1226785e-01   4.5243363e-02
  -2.5000000e+02   9.1485662e-01   4.5685590e-02
  -2.4900000e+02   9.1883825e-01   4.1785671e-02
  -2.4800000e+02   9.2140265e-01   3.9769257e-02
  -2.4700000e+02   9.2268727e-01   3.9030140e-02
  -2.4600000e+02   9.2269093e-01   3.9901605e-02
  -2.4500000e+02   9.2266959e-01   4.1042358e-02
  -2.4400000e+02   9.2258258e-01   4.3360229e-02
  -2.4300000e+02   9.2321548e-01   4.1542139e-02
  -2.4200000e+02   9.2073869e-01   4.1716382e-02
  -2.4100000e+02   9.2099415e-01   4.1267935e-02
  -2.4000000e+02   9.1960766e-01   4.2014049e-02
  -2.3900000e+02   9.2190885e-01   4.0411991e-02
  -2.3800000e+02   9.2350829e-01   3.9659612e-02
  -2.3700000e+02   9.2409105e-01   3.9483083e-02
  -2.3600000e+02   9.2467787e-01   3.8471617e-02
  -2.3500000e+02   9.2632066e-01   3.6752886e-02
  -2.3400000e+02   9.2479920e-01   3.8824307e-02
  -2.3300000e+02   9.2522713e-01   4.0645439e-02
  -2.3200000e+02   9.2654345e-01   3.9139107e-02
  -2.3100000e+02   9.2931347e-01   3.6886583e-02
  -2.3000000e+02   9.3030902e-01   3.4549078e-02
  -2.2900000e+02   9.3071045e-01   3.3002830e-02
  -2.2800000e+02   9.2987188e-01   3.3080150e-02
  -2.2700000e+02   9.3139987e-01   3.1719361e-02
  -2.2600000e+02   9.3188621e-01   3.3073724e-02
  -2.2500000e+02   9.3278266e-01   3.3074331e-02
  -2.2400000e+02   9.3300094e-01   2.9843607e-02
  -2.2300000e+02   9.3418030e-01   2.9155974e-02
  -2.2200000e+02   9.3504690e-01   2.9514604e-02
  -2.2100000e+02   9.3374605e-01   3.0526241e-02
  -2.2000000e+02   9.3409011e-01   2.9709097e-02
  -2.1900000e+02   9.3367376e-01   2.9966241e-02
  -2.1800000e+02   9.3227193e-01   2.9972559e-02
  -2.1700000e+02   9.3084124e-01   3.2507054e-02
  -2.1600000e+02   9.2845495e-01   3.4936724e-02
  -2.1500000e+02   9.2631048e-01   4.3122193e-02
  -2.1400000e+02   9.2733384e-01   4.3178579e-02
  -2.1300000e+02   9.2895745e-01   3.9044617e-02
  -2.1200000e+02   9.2974448e-01   3.8252435e-02
  -2.1100000e+02   9.3098729e-01   3.8374189e-02
  -2.1000000e+02   9.3071974e-01   4.0005970e-02
  -2.0900000e+02   9.3196977e-01   3.7506369e-02
  -2.0800000e+02   9.3291924e-01   3.5002056e-02
  -2.0700000e+02   9.3362490e-01   3.1928944e-02
  -2.0600000e+02   9.3430194e-01   2.8379979e-02
  -2.0500000e+02   9.3404897e-01   2.6838887e-02
  -2.0400000e+02   9.3572679e-01   2.4536478e-02
  -2.0300000e+02   9.3611904e-01   2.5073429e-02
  -2.0200000e+02   9.3529070e-01   2.5586391e-02
  -2.0100000e+02   9.3794444e-01   2.4351571e-02
  -2.0000000e+02   9.3828340e-01   2.6450323e-02
  -1.9900000e+02   9.3924172e-01   2.7716999e-02
  -1.9800000e+02   9.3980101e-01   2.8476696e-02
  -1.9700000e+02   9.3794403e-01   3.0373956e-02
  -1.9600000e+02   9.3517957e-01   3.1980949e-02
  -1.9500000e+02   9.3446485e-01   2.9731567e-02
  -1.9400000e+02   9.3088895e-01   3.0785997e-02
  -1.9300000e+02   9.2922420e-01   3.0268497e-02
  -1.9200000e+02   9.2600876e-01   3.1475383e-02
  -1.9100000e+02   9.2595642e-01   3.2710746e-02
  -1.9000000e+02   9.2721692e-01   3.1064494e-02
  -1.8900000e+02   9.2895053e-01   2.9102054e-02
  -1.8800000e+02   9.3008526e-01   3.1663033e-02
  -1.8700000e+02   9.2985233e-01   3.3653297e-02
  -1.8600000e+02   9.2979879e-01   3.4176877e-02
  -1.8500000e+02   9.2905523e-01   3.5229748e-02
  -1.8400000e+02   9.3024857e-01   3.3123213e-02
  -1.8300000e+02   9.3078934e-01   3.1467547e-02
  -1.8200000e+02   9.2819570e-01   3.4252826e-02
  -1.8100000e+02   9.2809671e-01   3.2272383e-02
  -1.8000000e+02   9.2748416e-01   3.1675704e-02
  -1.7900000e+02   9.2733320e-01   3.1301219e-02
  -1.7800000e+02   9.2817418e-01   3.0969812e-02
  -1.7700000e+02   9.3159280e-01   2.7013656e-02
  -1.7600000e+02   9.3200943e-01   2.7950866e-02
  -1.7500000e+02   9.3454818e-01   2.6071917e-02
  -1.7400000e+02   9.3633464e-01   2.3598356e-02
  -1.7300000e+02   9.3728967e-01   2.2476257e-02
  -1.7200000e+02   9.3717022e-01   2.2005873e-02
  -1.7100000e+02   9.3585078e-01   2.2897325e-02
  -1.7000000e+02   9.3546267e-01   2.3249829e-02
  -1.6900000e+02   9.3286221e-01   2.5907817e-02
  -1.6800000e+02   9.3247074e-01   2.6336622e-02
  -1.6700000e+02   9.3207279e-01   2.6629670e-02
  -1.6600000e+02   9.3282312e-01   2.6035628e-02
  -1.6500000e+02   9.3361124e-01   2.6759944e-02
  -1.6400000e+02   9.3296726e-01   2.9369926e-02
  -1.6300000e+02   9.3446180e-01   2.9862530e-02
  -1.6200000e+02   9.3485337e-01   3.0863531e-02
  -1.6100000e+02   9.3754431e-01   2.8397955e-02
  -1.6000000e+02   9.3843466e-01   2.8321379e-02
  -1.5900000e+02   9.3852771e-01   2.8032988e-02
  -1.5800000e+02   9.3840707e-01   2.8879443e-02
  -1.5700000e+02   9.3632483e-01   3.2646930e-02
  -1.5600000e+02   9.3707435e-01   3.2026044e-02
  -1.5500000e+02   9.3699826e-01   3.2268666e-02
  -1.5400000e+02   9.3928588e-01   2.9828540e-02
  -1.5300000e+02   9.4060548e-01   2.9503167e-02
  -1.5200000e+02   9.4184945e-01   2.9068002e-02
  -1.5100000e+02   9.4187996e-01   2.9634471e-02
  -1.5000000e+02   9.4200340e-01   2.9333824e-02
  -1.4900000e+02   9.4200184e-01   3.0033378e-02
  -1.4800000e+02   9.4348607e-01   3.0136089e-02
  -1.4700000e+02   9.4358761e-01   3.2082607e-02
  -1.4600000e+02   9.4291244e-01   3.3304995e-02
  -1.4500000e+02   9.4206434e-01   3.5698508e-02
  -1.4400000e+02   9.4131360e-01   3.7479913e-02
  -1.4300000e+02   9.4314503e-01   3.2218303e-02
  -1.4200000e+02   9.4242353e-01   3.0582459e-02
  -1.4100000e+02   9.4287233e-01   3.1230410e-02
  -1.4000000e+02   9.4283454e-01   3.2711080e-02
  -1.3900000e+02   9.4271166e-01   3.3382547e-02
  -1.3800000e+02   9.4298544e-01   3.3022803e-02
  -1.3700000e+02   9.4385946e-01   3.2023244e-02
  -1.3600000e+02   9.4468271e-01   3.0720160e-02
  -1.3500000e+02   9.4575592e-01   3.0141928e-02
  -1.3400000e+02   9.4519490e-01   3.1435957e-02
  -1.3300000e+02   9.4526671e-01   3.1033107e-02
  -1.3200000e+02   9.4552677e-01   3.0607216e-02
  -1.3100000e+02   9.4598466e-01   2.9448398e-02
  -1.3000000e+02   9.4599483e-01   2.7748613e-02
  -1.2900000e+02   9.4584304e-01   2.8043011e-02
  -1.2800000e+02   9.4451781e-01   2.9904711e-02
  -1.2700000e+02   9.4414245e-01   2.9598586e-02
  -1.2600000e+02   9.4232267e-01   3.1680773e-02
  -1.2500000e+02   9.4226489e-01   3.0147949e-02
  -1.2400000e+02   9.4357884e-01   2.8616326e-02
  -1.2300000e+02   9.4370724e-01   2.9530206e-02
  -1.2200000e+02   9.4430733e-01   2.8578328e-02
  -1.2100000e+02   9.4450873e-01   2.9684115e-02
  -1.2000000e+02   9.4410187e-01   2.9503243e-02
  -1.1900000e+02   9.4509316e-01   2.8345738e-02
  -1.1800000e+02   9.4465137e-01   2.7306559e-02
  -1.1700000e+02   9.4366560e-01   2.8108021e-02
  -1.1600000e+02   9.4220843e-01   2.9787937e-02
  -1.1500000e+02   9.4033582e-01   3.2844349e-02
  -1.1400000e+02   9.3967361e-01   3.3785372e-02
  -1.1300000e+02   9.3968925e-01   3.3104845e-02
  -1.1200000e+02   9.4276636e-01   2.9729449e-02
  -1.1100000e+02   9.4489363e-01   2.7384658e-02
  -1.1000000e+02   9.4767290e-01   2.4370548e-02
  -1.0900000e+02   9.4900875e-01   2.3563723e-02
  -1.0800000e+02   9.4901071e-01   2.4476562e-02
  -1.0700000e+02   9.4831157e-01   2.7408487e-02
  -1.0600000e+02   9.4822199e-01   2.6636651e-02
  -1.0500000e+02   9.4680638e-01   2.5702574e-02
  -1.0400000e+02   9.4530223e-01   2.6340575e-02
  -1.0300000e+02   9.4398755e-01   2.7987250e-02
  -1.0200000e+02   9.4096452e-01   2.9292411e-02
  -1.0100000e+02   9.4183364e-01   2.6594471e-02
  -1.0000000e+02   9.4275604e-01   2.6090553e-02
  -9.9000000e+01   9.4409000e-01   2.5831520e-02
  -9.8000000e+01   9.4499733e-01   2.7386313e-02
  -9.7000000e+01   9.4632971e-01   2.9578152e-02
  -9.6000000e+01   9.4395880e-01   3.1139171e-02
  -9.5000000e+01   9.4350340e-01   2.9609155e-02
  -9.4000000e+01   9.4333453e-01   2.9292272e-02
  -9.3000000e+01   9.4230924e-01   2.8378277e-02
  -9.2000000e+01   9.3926512e-01   2.9225343e-02
  -9.1000000e+01   9.3782938e-01   2.9057074e-02
  -9.0000000e+01   9.3528019e-01   3.0656765e-02
  -8.9000000e+01   9.3517495e-01   3.1669245e-02
  -8.8000000e+01   9.3544530e-01   3.1993783e-02
  -8.7000000e+01   9.3600774e-01   3.2835849e-02
  -8.6000000e+01   9.3626577e-01   3.4599187e-02
  -8.5000000e+01   9.3622957e-01   3.4264774e-02
  -8.4000000e+01   9.4004168e-01   3.1432100e-02
  -8.3000000e+01   9.3983359e-01   3.1238938e-02
  -8.2000000e+01   9.3959683e-01   3.1446372e-02
  -8.1000000e+01   9.3970100e-01   2.9317962e-02
  -8.0000000e+01   9.3905905e-01   2.8473541e-02
  -7.9000000e+01   9.3673125e-01   3.0832480e-02
  -7.8000000e+01   9.3338624e-01   3.5153429e-02
  -7.7000000e+01   9.3164963e-01   3.8516645e-02
  -7.6000000e+01   9.3078315e-01   3.6561880e-02
  -7.5000000e+01   9.3134415e-01   3.4973170e-02
  -7.4000000e+01   9.3162704e-01   3.3226731e-02
  -7.3000000e+01   9.3136562e-01   3.2114841e-02
  -7.2000000e+01   9.3046812e-01   3.1904541e-02
  -7.1000000e+01   9.2980704e-01   3.2785338e-02
  -7.0000000e+01   9.2773815e-01   3.2981723e-02
  -6.9000000e+01   9.2452099e-01   3.3831602e-02
  -6.8000000e+01   9.2297747e-01   3.6638623e-02
  -6.7000000e+01   9.2263598e-01   3.9554231e-02
  -6.6000000e+01   9.2021392e-01   4.4547464e-02
  -6.5000000e+01   9.2061935e-01   4.7076728e-02
  -6.4000000e+01   9.2015258e-01   4.9239519e-02
  -6.3000000e+01   9.2059753e-01   4.9976330e-02
  -6.2000000e+01   9.1888119e-01   4.9768470e-02
  -6.1000000e+01   9.1899296e-01   4.3230452e-02
  -6.0000000e+01   9.1554841e-01   4.6439543e-02
  -5.9000000e+01   9.1839993e-01   3.7854355e-02
  -5.8000000e+01   9.1850717e-01   3.8108885e-02
  -5.7000000e+01   9.1835303e-01   3.7246671e-02
  -5.6000000e+01   9.1833354e-01   3.6628019e-02
  -5.5000000e+01   9.1453656e-01   4.0503295e-02
  -5.4000000e+01   9.1182589e-01   4.6842641e-02
  -5.3000000e+01   9.1256356e-01   4.8402458e-02
  -5.2000000e+01   9.1277684e-01   4.9507209e-02
  -5.1000000e+01   9.1436950e-01   4.5958273e-02
  -5.0000000e+01   9.1778711e-01   4.1448356e-02
  -4.9000000e+01   9.1805147e-01   4.2388210e-02
  -4.8000000e+01   9.1439678e-01   4.7047035e-02
  -4.7000000e+01   9.1517956e-01   4.6274089e-02
  -4.6000000e+01   9.1413102e-01   4.6306917e-02
  -4.5000000e+01   9.1381071e-01   4.4514006e-02
  -4.4000000e+01   9.1414015e-01   4.1658566e-02
  -4.3000000e+01   9.1646835e-01   4.2896577e-02
  -4.2000000e+01   9.1593201e-01   4.5500534e-02
  -4.1000000e+01   9.1743380e-01   4.8102869e-02
  -4.0000000e+01   9.1843096e-01   4.8235089e-02
  -3.9000000e+01   9.2004520e-01   4.8060471e-02
  -3.8000000e+01   9.2217770e-01   4.5338945e-02
  -3.7000000e+01   9.2219757e-01   4.2193742e-02
  -3.6000000e+01   9.2258422e-01   3.9100118e-02
  -3.5000000e+01   9.2175654e-01   3.9784110e-02
  -3.4000000e+01   9.2468645e-01   3.5594456e-02
  -3.3000000e+01   9.2615377e-01   3.2585387e-02
  -3.2000000e+01   9.2614094e-01   3.1443444e-02
  -3.1000000e+01   9.2667577e-01   3.2270115e-02
  -3.0000000e+01   9.2777725e-01   3.2757631e-02
  -2.9000000e+01   9.2924371e-01   3.0792139e-02
  -2.8000000e+01   9.3133501e-01   3.2238469e-02
  -2.7000000e+01   9.3163069e-01   3.1948432e-02
  -2.6000000e+01   9.3122637e-01   3.3433418e-02
  -2.5000000e+01   9.3054196e-01   3.4790197e-02
  -2.4000000e+01   9.3017125e-01   3.6094468e-02
  -2.3000000e+01   9.3106878e-01   3.5506852e-02
  -2.2000000e+01   9.3394489e-01   3.0504222e-02
  -2.1000000e+01   9.3773934e-01   2.4951559e-02
  -2.0000000e+01   9.3790799e-01   2.4259778e-02
  -1.9000000e+01   9.3995741e-01   2.4665013e-02
  -1.8000000e+01   9.4025998e-01   2.5890648e-02
  -1.7000000e+01   9.4018242e-01   2.6590542e-02
  -1.6000000e+01   9.3824324e-01   3.1335163e-02
  -1.5000000e+01   9.3774278e-01   3.0549200e-02
  -1.4000000e+01   9.3601153e-01   3.3074989e-02
  -1.3000000e+01   9.3460454e-01   3.2695918e-02
  -1.2000000e+01   9.3137497e-01   3.4605522e-02
  -1.1000000e+01   9.3097573e-01   3.0818719e-02
  -1.0000000e+01   9.3055865e-01   2.8683937e-02
  -9.0000000e+00   9.3346375e-01   2.3342538e-02
  -8.0000000e+00   9.3398372e-01   2.3498288e-02
  -7.0000000e+00   9.3408148e-01   2.2833728e-02
  -6.0000000e+00   9.3385776e-01   2.4538903e-02
  -5.0000000e+00   9.3051036e-01   2.7441571e-02
  -4.0000000e+00   9.2797712e-01   2.8465582e-02
  -3.0000000e+00   9.2321764e-01   3.4303360e-02
  -2.0000000e+00   9.1407729e-01   4.8929898e-02
  -1.0000000e+00   8.9952689e-01   7.1986144e-02
   0.0000000e+00   8.9718993e-01   7.6031234e-02
