  -1.6025000e+00  -1.6014528e-01
  -1.6000000e+00  -1.6865753e-01
  -1.5975000e+00  -1.5861469e-01
  -1.5950000e+00  -1.5571352e-01
  -1.5925000e+00  -1.4828069e-01
  -1.5900000e+00  -1.4095190e-01
  -1.5875000e+00  -1.4042750e-01
  -1.5850000e+00  -1.5593273e-01
  -1.5825000e+00  -1.6220083e-01
  -1.5800000e+00  -1.7023780e-01
  -1.5775000e+00  -1.7310467e-01
  -1.5750000e+00  -1.7106327e-01
  -1.5725000e+00  -1.6860659e-01
  -1.5700000e+00  -1.6526533e-01
  -1.5675000e+00  -1.6806149e-01
  -1.5650000e+00  -1.6261471e-01
  -1.5625000e+00  -1.5173859e-01
  -1.5600000e+00  -1.3721185e-01
  -1.5575000e+00  -1.1681761e-01
  -1.5550000e+00  -1.0291698e-01
  -1.5525000e+00  -1.0107164e-01
  -1.5500000e+00  -9.7951490e-02
  -1.5475000e+00  -1.1078036e-01
  -1.5450000e+00  -1.3398517e-01
  -1.5425000e+00  -1.4315508e-01
  -1.5400000e+00  -1.3796764e-01
  -1.5375000e+00  -1.2874398e-01
  -1.5350000e+00  -1.1555835e-01
  -1.5325000e+00  -1.0799326e-01
  -1.5300000e+00  -1.1227355e-01
  -1.5275000e+00  -1.2975475e-01
  -1.5250000e+00  -1.0712659e-01
  -1.5225000e+00  -1.0890540e-01
  -1.5200000e+00  -1.1346924e-01
  -1.5175000e+00  -1.1293069e-01
  -1.5150000e+00  -1.0395153e-01
  -1.5125000e+00  -8.1279720e-02
  -1.5100000e+00  -7.1728046e-02
  -1.5075000e+00  -8.0499672e-02
  -1.5050000e+00  -9.8086767e-02
  -1.5025000e+00  -9.6671848e-02
  -1.5000000e+00  -9.5174265e-02
  -1.4975000e+00  -9.0781973e-02
  -1.4950000e+00  -9.4298682e-02
  -1.4925000e+00  -1.0111648e-01
  -1.4900000e+00  -1.0124917e-01
  -1.4875000e+00  -7.6125905e-02
  -1.4850000e+00  -8.0214862e-02
  -1.4825000e+00  -8.4449453e-02
  -1.4800000e+00  -8.5480086e-02
  -1.4775000e+00  -8.5376831e-02
  -1.4750000e+00  -8.1222637e-02
  -1.4725000e+00  -7.1106108e-02
  -1.4700000e+00  -7.6285143e-02
  -1.4675000e+00  -6.1306380e-02
  -1.4650000e+00  -4.2475797e-02
  -1.4625000e+00  -5.6021782e-02
  -1.4600000e+00  -8.3061807e-02
  -1.4575000e+00  -7.1182543e-02
  -1.4550000e+00  -9.1970565e-02
  -1.4525000e+00  -7.5753303e-02
  -1.4500000e+00  -7.5716848e-02
  -1.4475000e+00  -7.5295185e-02
  -1.4450000e+00  -7.8018971e-02
  -1.4425000e+00  -7.6355214e-02
  -1.4400000e+00  -7.7780726e-02
  -1.4375000e+00  -8.5846447e-02
  -1.4350000e+00  -9.0695487e-02
  -1.4325000e+00  -9.5986204e-02
  -1.4300000e+00  -5.0932245e-02
  -1.4275000e+00  -6.6533478e-02
  -1.4250000e+00  -5.4349420e-02
  -1.4225000e+00  -4.8994798e-02
  -1.4200000e+00  -4.8677964e-02
  -1.4175000e+00  -5.9940358e-02
  -1.4150000e+00  -7.0628543e-02
  -1.4125000e+00  -7.3546564e-02
  -1.4100000e+00  -7.4304722e-02
  -1.4075000e+00  -8.0055130e-02
  -1.4050000e+00  -8.9291333e-02
  -1.4025000e+00  -9.9951423e-02
  -1.4000000e+00  -9.1399689e-02
  -1.3975000e+00  -9.4830149e-02
  -1.3950000e+00  -1.0807662e-01
  -1.3925000e+00  -1.0251939e-01
  -1.3900000e+00  -8.2091132e-02
  -1.3875000e+00  -8.6342035e-02
  -1.3850000e+00  -8.2812040e-02
  -1.3825000e+00  -8.2988883e-02
  -1.3800000e+00  -5.3753131e-02
  -1.3775000e+00  -7.5593370e-02
  -1.3750000e+00  -8.6509916e-02
  -1.3725000e+00  -9.0693641e-02
  -1.3700000e+00  -1.1106037e-01
  -1.3675000e+00  -1.0106794e-01
  -1.3650000e+00  -7.4199566e-02
  -1.3625000e+00  -6.8658713e-02
  -1.3600000e+00  -6.4721797e-02
  -1.3575000e+00  -6.1783922e-02
  -1.3550000e+00  -3.1827749e-02
  -1.3525000e+00  -2.3449450e-02
  -1.3500000e+00  -7.2875468e-03
  -1.3475000e+00  -2.1695669e-02
  -1.3450000e+00   8.2619243e-03
  -1.3425000e+00   5.0696000e-02
  -1.3400000e+00   6.0062166e-02
  -1.3375000e+00   7.3335602e-02
  -1.3350000e+00   9.2730234e-02
  -1.3325000e+00   1.0911738e-01
  -1.3300000e+00   1.0861239e-01
  -1.3275000e+00   1.1422712e-01
  -1.3250000e+00   1.1148800e-01
  -1.3225000e+00   1.0951967e-01
  -1.3200000e+00   1.0787980e-01
  -1.3175000e+00   1.0419349e-01
  -1.3150000e+00   1.0269343e-01
  -1.3125000e+00   1.0391958e-01
  -1.3100000e+00   9.4725218e-02
  -1.3075000e+00   1.0731804e-01
  -1.3050000e+00   1.0116445e-01
  -1.3025000e+00   9.7618526e-02
  -1.3000000e+00   9.3307625e-02
  -1.2975000e+00   1.0389812e-01
  -1.2950000e+00   1.3169077e-01
  -1.2925000e+00   1.3551103e-01
  -1.2900000e+00   1.3491566e-01
  -1.2875000e+00   1.4018726e-01
  -1.2850000e+00   1.4271572e-01
  -1.2825000e+00   1.4299838e-01
  -1.2800000e+00   1.4229701e-01
  -1.2775000e+00   1.4915425e-01
  -1.2750000e+00   1.6118078e-01
  -1.2725000e+00   1.6037852e-01
  -1.2700000e+00   1.5495614e-01
  -1.2675000e+00   1.4449083e-01
  -1.2650000e+00   1.0887477e-01
  -1.2625000e+00   1.1481428e-01
  -1.2600000e+00   8.7763380e-02
  -1.2575000e+00   1.1133125e-01
  -1.2550000e+00   1.1088608e-01
  -1.2525000e+00   1.0036586e-01
  -1.2500000e+00   9.0607910e-02
  -1.2475000e+00   9.5719792e-02
  -1.2450000e+00   9.2726899e-02
  -1.2425000e+00   1.1126422e-01
  -1.2400000e+00   9.4326357e-02
  -1.2375000e+00   6.6060450e-02
  -1.2350000e+00   2.6134096e-02
  -1.2325000e+00   3.3197350e-03
  -1.2300000e+00   1.3004228e-02
  -1.2275000e+00   1.7443028e-02
  -1.2250000e+00   1.3444770e-02
  -1.2225000e+00   4.6748985e-03
  -1.2200000e+00   7.4850409e-03
  -1.2175000e+00   6.9920629e-03
  -1.2150000e+00   1.0567474e-02
  -1.2125000e+00   1.2486990e-02
  -1.2100000e+00   3.0565765e-02
  -1.2075000e+00   3.2440479e-02
  -1.2050000e+00   2.6295730e-02
  -1.2025000e+00   1.6389150e-02
  -1.2000000e+00   1.4306225e-02
  -1.1975000e+00   1.1613407e-02
  -1.1950000e+00   6.7720281e-03
  -1.1925000e+00  -5.4334589e-04
  -1.1900000e+00  -1.4631995e-02
  -1.1875000e+00  -1.0980730e-02
  -1.1850000e+00  -7.5114320e-03
  -1.1825000e+00   3.5200395e-03
  -1.1800000e+00  -1.7772327e-02
  -1.1775000e+00  -2.5062451e-02
  -1.1750000e+00  -2.6121270e-02
  -1.1725000e+00  -4.1969336e-02
  -1.1700000e+00  -4.6039372e-02
  -1.1675000e+00  -6.6552190e-02
  -1.1650000e+00  -5.3364781e-02
  -1.1625000e+00  -5.8622927e-02
  -1.1600000e+00  -5.7926882e-02
  -1.1575000e+00  -5.3368241e-02
  -1.1550000e+00  -5.5649156e-02
  -1.1525000e+00  -6.4880853e-02
  -1.1500000e+00  -5.9005741e-02
  -1.1475000e+00  -7.3423905e-02
  -1.1450000e+00  -4.0407267e-02
  -1.1425000e+00  -3.6346332e-02
  -1.1400000e+00  -4.4903386e-02
  -1.1375000e+00  -3.8314037e-02
  -1.1350000e+00  -3.4507753e-02
  -1.1325000e+00  -3.3266674e-02
  -1.1300000e+00  -2.7413903e-02
  -1.1275000e+00  -4.0752791e-02
  -1.1250000e+00  -3.2701162e-02
  -1.1225000e+00  -2.8421652e-02
  -1.1200000e+00  -2.4422879e-02
  -1.1175000e+00   7.7075268e-03
  -1.1150000e+00   1.8564274e-02
  -1.1125000e+00   2.5133029e-02
  -1.1100000e+00   2.1131636e-02
  -1.1075000e+00   1.3917866e-02
  -1.1050000e+00   3.2563093e-02
  -1.1025000e+00   4.8329760e-02
  -1.1000000e+00   3.5376779e-02
  -1.0975000e+00   3.3201406e-02
  -1.0950000e+00   1.8536454e-02
  -1.0925000e+00   2.4281194e-03
  -1.0900000e+00   7.1260869e-03
  -1.0875000e+00   1.7562028e-02
  -1.0850000e+00   1.7598861e-02
  -1.0825000e+00   1.7438789e-02
  -1.0800000e+00   2.1005684e-02
  -1.0775000e+00   2.1825915e-02
  -1.0750000e+00   1.8061547e-02
  -1.0725000e+00   1.6724049e-02
  -1.0700000e+00   1.7731028e-02
  -1.0675000e+00   7.2985887e-03
  -1.0650000e+00   1.5108703e-02
  -1.0625000e+00  -4.2692530e-03
  -1.0600000e+00   1.4906467e-02
  -1.0575000e+00  -8.4301477e-03
  -1.0550000e+00  -1.3225122e-03
  -1.0525000e+00  -5.7604166e-03
  -1.0500000e+00  -4.1940212e-03
  -1.0475000e+00  -7.3523952e-03
  -1.0450000e+00  -1.9299429e-02
  -1.0425000e+00  -1.8790308e-02
  -1.0400000e+00  -2.1761103e-02
  -1.0375000e+00  -2.4275571e-02
  -1.0350000e+00  -3.5804994e-02
  -1.0325000e+00  -1.4233219e-02
  -1.0300000e+00  -1.0270288e-02
  -1.0275000e+00  -1.2749998e-02
  -1.0250000e+00  -1.9064786e-02
  -1.0225000e+00  -2.3935180e-02
  -1.0200000e+00  -2.0406186e-02
  -1.0175000e+00  -1.9382441e-02
  -1.0150000e+00   1.8633296e-02
  -1.0125000e+00  -6.7622243e-03
  -1.0100000e+00   7.0731383e-05
  -1.0075000e+00   6.1534104e-03
  -1.0050000e+00   2.8658157e-02
  -1.0025000e+00   3.1955223e-02
  -1.0000000e+00   3.4998505e-02
  -9.9750000e-01   3.0466108e-02
  -9.9500000e-01   3.5055932e-02
  -9.9250000e-01   2.7118156e-02
  -9.9000000e-01   4.0026041e-02
  -9.8750000e-01   5.9356030e-02
  -9.8500000e-01   8.8805796e-02
  -9.8250000e-01   9.6376372e-02
  -9.8000000e-01   8.4111417e-02
  -9.7750000e-01   8.6845483e-02
  -9.7500000e-01   1.1042816e-01
  -9.7250000e-01   1.0042296e-01
  -9.7000000e-01   1.0343913e-01
  -9.6750000e-01   1.0261174e-01
  -9.6500000e-01   9.7490446e-02
  -9.6250000e-01   1.0079562e-01
  -9.6000000e-01   1.0467204e-01
  -9.5750000e-01   1.0975145e-01
  -9.5500000e-01   1.1069113e-01
  -9.5250000e-01   1.1221825e-01
  -9.5000000e-01   1.1211828e-01
  -9.4750000e-01   1.1183983e-01
  -9.4500000e-01   1.1622939e-01
  -9.4250000e-01   1.2021976e-01
  -9.4000000e-01   1.4045404e-01
  -9.3750000e-01   1.3253853e-01
  -9.3500000e-01   1.4782660e-01
  -9.3250000e-01   1.4679663e-01
  -9.3000000e-01   1.3970408e-01
  -9.2750000e-01   1.1079056e-01
  -9.2500000e-01   1.3493983e-01
  -9.2250000e-01   1.5235830e-01
  -9.2000000e-01   1.5793604e-01
  -9.1750000e-01   1.7564020e-01
  -9.1500000e-01   1.7796781e-01
  -9.1250000e-01   1.7811930e-01
  -9.1000000e-01   1.7877863e-01
  -9.0750000e-01   1.9207213e-01
  -9.0500000e-01   1.7967070e-01
  -9.0250000e-01   1.9734354e-01
  -9.0000000e-01   1.6789803e-01
  -8.9750000e-01   1.8032386e-01
  -8.9500000e-01   1.5811715e-01
  -8.9250000e-01   1.4995701e-01
  -8.9000000e-01   1.6013127e-01
  -8.8750000e-01   1.6666276e-01
  -8.8500000e-01   1.6013972e-01
  -8.8250000e-01   1.4370868e-01
  -8.8000000e-01   1.4492008e-01
  -8.7750000e-01   1.5584157e-01
  -8.7500000e-01   1.4942044e-01
  -8.7250000e-01   1.5164087e-01
  -8.7000000e-01   1.6778147e-01
  -8.6750000e-01   1.4330330e-01
  -8.6500000e-01   1.3604256e-01
  -8.6250000e-01   1.2858397e-01
  -8.6000000e-01   1.2201121e-01
  -8.5750000e-01   1.2844483e-01
  -8.5500000e-01   1.1598067e-01
  -8.5250000e-01   1.1941965e-01
  -8.5000000e-01   1.2729942e-01
  -8.4750000e-01   1.2702530e-01
  -8.4500000e-01   1.3729002e-01
  -8.4250000e-01   1.2419331e-01
  -8.4000000e-01   1.1395356e-01
  -8.3750000e-01   9.4475338e-02
  -8.3500000e-01   1.0023387e-01
  -8.3250000e-01   1.1359760e-01
  -8.3000000e-01   1.2044737e-01
  -8.2750000e-01   1.1675103e-01
  -8.2500000e-01   1.1516633e-01
  -8.2250000e-01   1.1636155e-01
  -8.2000000e-01   1.1395320e-01
  -8.1750000e-01   1.2628298e-01
  -8.1500000e-01   1.2138763e-01
  -8.1250000e-01   1.3404589e-01
  -8.1000000e-01   1.2393615e-01
  -8.0750000e-01   1.1813285e-01
  -8.0500000e-01   1.1607470e-01
  -8.0250000e-01   1.2350778e-01
  -8.0000000e-01   1.2268290e-01
  -7.9750000e-01   1.2193030e-01
  -7.9500000e-01   1.2584952e-01
  -7.9250000e-01   1.2952493e-01
  -7.9000000e-01   1.2663438e-01
  -7.8750000e-01   1.1510826e-01
  -7.8500000e-01   1.3495583e-01
  -7.8250000e-01   1.1427672e-01
  -7.8000000e-01   1.1216888e-01
  -7.7750000e-01   1.0961619e-01
  -7.7500000e-01   1.0803851e-01
  -7.7250000e-01   1.0803257e-01
  -7.7000000e-01   1.1803720e-01
  -7.6750000e-01   1.3249696e-01
  -7.6500000e-01   1.0768831e-01
  -7.6250000e-01   1.2564185e-01
  -7.6000000e-01   1.3945170e-01
  -7.5750000e-01   1.2574183e-01
  -7.5500000e-01   1.1361726e-01
  -7.5250000e-01   1.1807003e-01
  -7.5000000e-01   1.1692525e-01
  -7.4750000e-01   1.1520859e-01
  -7.4500000e-01   1.1494660e-01
  -7.4250000e-01   1.1719055e-01
  -7.4000000e-01   1.2087474e-01
  -7.3750000e-01   1.1187912e-01
  -7.3500000e-01   1.1547099e-01
  -7.3250000e-01   1.2709110e-01
  -7.3000000e-01   1.4990412e-01
  -7.2750000e-01   1.5003751e-01
  -7.2500000e-01   1.3475517e-01
  -7.2250000e-01   1.5207865e-01
  -7.2000000e-01   1.4852160e-01
  -7.1750000e-01   1.4825305e-01
  -7.1500000e-01   1.4522867e-01
  -7.1250000e-01   1.4747367e-01
  -7.1000000e-01   1.4318113e-01
  -7.0750000e-01   1.6629981e-01
  -7.0500000e-01   1.6915072e-01
  -7.0250000e-01   1.6092025e-01
  -7.0000000e-01   1.5111890e-01
  -6.9750000e-01   1.3299802e-01
  -6.9500000e-01   1.5496844e-01
  -6.9250000e-01   1.5239479e-01
  -6.9000000e-01   1.4672314e-01
  -6.8750000e-01   1.6141535e-01
  -6.8500000e-01   1.4746918e-01
  -6.8250000e-01   1.5324020e-01
  -6.8000000e-01   1.6226015e-01
  -6.7750000e-01   1.9990524e-01
  -6.7500000e-01   1.7768517e-01
  -6.7250000e-01   1.6682161e-01
  -6.7000000e-01   1.6513383e-01
  -6.6750000e-01   1.7252663e-01
  -6.6500000e-01   1.8024923e-01
  -6.6250000e-01   1.7711024e-01
  -6.6000000e-01   1.6393275e-01
  -6.5750000e-01   1.3340315e-01
  -6.5500000e-01   1.4512364e-01
  -6.5250000e-01   1.5335824e-01
  -6.5000000e-01   1.9685074e-01
  -6.4750000e-01   2.1114391e-01
  -6.4500000e-01   2.1806082e-01
  -6.4250000e-01   2.1834333e-01
  -6.4000000e-01   2.0278041e-01
  -6.3750000e-01   1.7643415e-01
  -6.3500000e-01   1.6587166e-01
  -6.3250000e-01   1.6279020e-01
  -6.3000000e-01   1.6207578e-01
  -6.2750000e-01   1.6355679e-01
  -6.2500000e-01   1.6382379e-01
  -6.2250000e-01   1.5287902e-01
  -6.2000000e-01   1.3903598e-01
  -6.1750000e-01   1.3566976e-01
  -6.1500000e-01   1.3700545e-01
  -6.1250000e-01   1.2287837e-01
  -6.1000000e-01   1.3420649e-01
  -6.0750000e-01   1.3627972e-01
  -6.0500000e-01   1.4276092e-01
  -6.0250000e-01   1.5254099e-01
  -6.0000000e-01   1.5824876e-01
  -5.9750000e-01   1.4810897e-01
  -5.9500000e-01   1.5472547e-01
  -5.9250000e-01   1.5211143e-01
  -5.9000000e-01   1.4359903e-01
  -5.8750000e-01   1.3205975e-01
  -5.8500000e-01   1.5059201e-01
  -5.8250000e-01   1.0447627e-01
  -5.8000000e-01   1.0771940e-01
  -5.7750000e-01   1.1287809e-01
  -5.7500000e-01   1.3155490e-01
  -5.7250000e-01   1.3141909e-01
  -5.7000000e-01   1.3173675e-01
  -5.6750000e-01   1.2428407e-01
  -5.6500000e-01   1.4401582e-01
  -5.6250000e-01   1.6867884e-01
  -5.6000000e-01   1.6645662e-01
  -5.5750000e-01   1.7837616e-01
  -5.5500000e-01   1.8241974e-01
  -5.5250000e-01   1.9503488e-01
  -5.5000000e-01   1.7761439e-01
  -5.4750000e-01   1.5143349e-01
  -5.4500000e-01   1.5828030e-01
  -5.4250000e-01   1.4068776e-01
  -5.4000000e-01   1.5925264e-01
  -5.3750000e-01   1.4999063e-01
  -5.3500000e-01   1.5372941e-01
  -5.3250000e-01   1.5848875e-01
  -5.3000000e-01   1.6292668e-01
  -5.2750000e-01   1.6152154e-01
  -5.2500000e-01   1.5970423e-01
  -5.2250000e-01   1.4773422e-01
  -5.2000000e-01   1.3304035e-01
  -5.1750000e-01   1.3695433e-01
  -5.1500000e-01   1.4610998e-01
  -5.1250000e-01   1.4060160e-01
  -5.1000000e-01   1.3651075e-01
  -5.0750000e-01   1.4610577e-01
  -5.0500000e-01   1.5620761e-01
  -5.0250000e-01   1.5639538e-01
  -5.0000000e-01   1.5729384e-01
  -4.9750000e-01   1.6253996e-01
  -4.9500000e-01   1.6750057e-01
  -4.9250000e-01   1.6588572e-01
  -4.9000000e-01   1.6325911e-01
  -4.8750000e-01   1.7201801e-01
  -4.8500000e-01   1.7672467e-01
  -4.8250000e-01   1.7688240e-01
  -4.8000000e-01   1.6729985e-01
  -4.7750000e-01   1.4718423e-01
  -4.7500000e-01   1.3699492e-01
  -4.7250000e-01   1.3703988e-01
  -4.7000000e-01   1.3564253e-01
  -4.6750000e-01   1.4795912e-01
  -4.6500000e-01   1.4907527e-01
  -4.6250000e-01   1.5323524e-01
  -4.6000000e-01   1.6311504e-01
  -4.5750000e-01   1.5806290e-01
  -4.5500000e-01   1.6263751e-01
  -4.5250000e-01   1.6490742e-01
  -4.5000000e-01   1.7808417e-01
  -4.4750000e-01   1.7992098e-01
  -4.4500000e-01   1.7499880e-01
  -4.4250000e-01   1.6372804e-01
  -4.4000000e-01   1.5178317e-01
  -4.3750000e-01   1.5053222e-01
  -4.3500000e-01   1.5236527e-01
  -4.3250000e-01   1.4595713e-01
  -4.3000000e-01   1.3647833e-01
  -4.2750000e-01   1.6108562e-01
  -4.2500000e-01   2.0261195e-01
  -4.2250000e-01   2.3720095e-01
  -4.2000000e-01   2.7067532e-01
  -4.1750000e-01   2.6739794e-01
  -4.1500000e-01   2.6116624e-01
  -4.1250000e-01   2.3337421e-01
  -4.1000000e-01   2.5980908e-01
  -4.0750000e-01   2.7275422e-01
  -4.0500000e-01   2.7787691e-01
  -4.0250000e-01   2.6443990e-01
  -4.0000000e-01   2.5937148e-01
  -3.9750000e-01   2.5372653e-01
  -3.9500000e-01   2.4986296e-01
  -3.9250000e-01   2.4788695e-01
  -3.9000000e-01   2.3347307e-01
  -3.8750000e-01   2.4610980e-01
  -3.8500000e-01   2.5935107e-01
  -3.8250000e-01   2.7390472e-01
  -3.8000000e-01   2.6879163e-01
  -3.7750000e-01   2.8143243e-01
  -3.7500000e-01   2.6609149e-01
  -3.7250000e-01   2.7539761e-01
  -3.7000000e-01   2.7226755e-01
  -3.6750000e-01   2.8090135e-01
  -3.6500000e-01   2.6939934e-01
  -3.6250000e-01   2.8657654e-01
  -3.6000000e-01   2.7757571e-01
  -3.5750000e-01   2.8398227e-01
  -3.5500000e-01   2.7864974e-01
  -3.5250000e-01   2.7511101e-01
  -3.5000000e-01   2.6809830e-01
  -3.4750000e-01   2.8703300e-01
  -3.4500000e-01   2.6796726e-01
  -3.4250000e-01   3.1608287e-01
  -3.4000000e-01   3.2845272e-01
  -3.3750000e-01   3.3522321e-01
  -3.3500000e-01   3.3036255e-01
  -3.3250000e-01   3.5100755e-01
  -3.3000000e-01   3.5593703e-01
  -3.2750000e-01   3.4943344e-01
  -3.2500000e-01   3.4161510e-01
  -3.2250000e-01   3.4541113e-01
  -3.2000000e-01   3.4689638e-01
  -3.1750000e-01   3.4977871e-01
  -3.1500000e-01   3.4932876e-01
  -3.1250000e-01   3.5037992e-01
  -3.1000000e-01   3.5573926e-01
  -3.0750000e-01   3.5485783e-01
  -3.0500000e-01   3.4779197e-01
  -3.0250000e-01   3.5148927e-01
  -3.0000000e-01   3.6487865e-01
  -2.9750000e-01   4.3017055e-01
  -2.9500000e-01   4.5511502e-01
  -2.9250000e-01   4.7883366e-01
  -2.9000000e-01   4.8371537e-01
  -2.8750000e-01   5.0160477e-01
  -2.8500000e-01   4.8642716e-01
  -2.8250000e-01   4.9024627e-01
  -2.8000000e-01   4.8784332e-01
  -2.7750000e-01   4.9338427e-01
